hostname,state,software,user_count,note_count,peer_count,discovered_at
lewacki.space,up,mastodon,804,26144,17736,1668022427
mast.moe,up,mastodon,802,350099,15348,1612578270
digforfire.org,up,mastodon,790,241211,5705,1612578265
colearn.social,up,mastodon,790,37769,10336,1668821230
eightpoint.app,up,mastodon,788,276026,27938,1668281016
pieville.net,up,mastodon,785,301125,106542,1612578265
ramen-fsm.eu.org,up,mastodon,783,299130,16187,1656241218
flower.afn.social,up,mastodon,783,10687215,9753,1612578271
biplus.date,up,mastodon,781,176068,17134,1631572699
9kb.me,up,mastodon,774,231345,15495,1612578270
cztwitter.cz,up,mastodon,773,74649,16827,1667441931
moresci.sale,up,mastodon,765,598772,23406,1612578269
todon.ploud.fr,up,mastodon,763,3632,5394,1612578392
toot.blue,up,mastodon,754,704567,27524,1612578269
toot.kif.rocks,up,mastodon,751,140571,29884,1612578271
col.social,up,mastodon,746,138980,16610,1667445601
jasette.facil.services,up,mastodon,742,73353,18091,1612578266
xn--lofll-1sat.is,up,mastodon,737,15690,17368,1633552021
worldkey.io,up,mastodon,732,150676,26864,1651087213
mastodon.de,up,mastodon,731,149493,25089,1689098489
toki.social,up,mastodon,725,12637,18344,1633942501
toot.si,up,mastodon,716,55535,31833,1612578266
mastodon.hams.social,up,mastodon,715,52282,22549,1667875981
livester.net,up,mastodon,714,5641,10260,1667919979
federatedfandom.net,up,mastodon,712,218069,16841,1668478124
xoxo.zone,up,mastodon,709,235379,33325,1612578266
spacey.space,up,mastodon,707,119544,28053,1667660006
be-lieve.hostdon.ne.jp,up,mastodon,705,168082,4356,1670879321
neovibe.app,up,mastodon,703,19371,23570,1668030509
wank.social,up,mastodon,700,122283,8851,1692248431
drumstodon.net,up,mastodon,697,3483,19018,1669500875
hub.mtf.party,up,mastodon,693,5082,23188,1612578267
tenforward.social,up,mastodon,687,552466,39437,1612578270
gardenstate.social,up,mastodon,683,42822,24946,1669127664
hear-me.social,up,mastodon,681,62901,20056,1671465358
sauropods.win,up,mastodon,679,227084,32721,1615594870
musicworld.social,up,mastodon,679,112210,18942,1670016895
transfur.social,up,mastodon,677,42809,21207,1669488658
wargamers.social,up,mastodon,674,33331,19489,1669061957
bologna.one,up,mastodon,673,8618,15942,1612578267
dtp-mstdn.jp,up,mastodon,668,35692,11298,1612578266
gaypirates.club,up,mastodon,664,71408,18385,1688269426
better.boston,up,mastodon,660,107635,24522,1667919979
social.seattle.wa.us,up,mastodon,660,43834,33973,1612578270
mstdn-bike.net,up,mastodon,660,897599,12784,1612578269
mastodon.content.town,up,mastodon,658,14154,23386,1650952002
plush.city,up,mastodon,650,1120865,38859,1612578270
trpg-o.xyz,up,mastodon,648,314252,6145,1674448174
mast.hpc.social,up,mastodon,647,29364,22764,1668823611
social.caa-ins.org,up,mastodon,638,6618,12044,1612578269
makegayfriends.com,up,mastodon,638,2998,1697,1701537348
mastodon.li,up,mastodon,637,4624,12878,1612578266
musicians.today,up,mastodon,636,72902,25374,1668384804
kirche.social,up,mastodon,625,138319,30763,1612578269
toot.bike,up,mastodon,622,151442,25351,1667771126
rebel.ar,up,mastodon,621,39247,18402,1668632102
blimps.xyz,up,mastodon,619,245465,23579,1612578266
mastodon.education,up,mastodon,619,57108,12821,1667513750
www.blimps.xyz,up,mastodon,619,245465,23579,1612579014
esq.social,up,mastodon,619,112330,28761,1668031495
mastodon.cisti.org,up,mastodon,618,320392,24198,1612578266
tooter.social,up,mastodon,615,29483,21066,1612578269
merovingian.club,up,mastodon,612,163713,12565,1656981249
yakyudon.net,up,mastodon,611,134559,1788,1612578267
social.mindplex.ai,up,mastodon,610,3690,3980,1696890327
mastodon.wien,up,mastodon,604,6619,19718,1668663876
rcsocial.net,up,mastodon,603,41460,21531,1612578270
indieauthors.social,up,mastodon,598,39736,20062,1669113764
heads.social,up,mastodon,597,153159,26656,1668906733
social.freetalklive.com,up,mastodon,597,112185,17898,1612578269
mikumikudance.cloud,up,mastodon,597,66873,15303,1612578270
osna.social,up,mastodon,597,47751,21931,1612578270
mountains.social,up,mastodon,594,43518,24955,1668904961
akademienl.social,up,mastodon,589,43220,26357,1667344389
theatl.social,up,mastodon,589,53914,24797,1669094233
social.datalabour.com,up,mastodon,584,62648,12249,1635421764
staging.patchwork.online,up,mastodon,579,10,1849,1724630433
federate.social,up,mastodon,576,101999,32000,1667409118
m.ai6yr.org,up,mastodon,576,1234465,24089,1667968492
dmv.community,up,mastodon,572,149193,28493,1669682879
retirenow.top,up,mastodon,571,143104,15282,1644674860
academiccloud.social,up,mastodon,570,4298,11317,1671727943
mastodon.scollectif.fr,up,mastodon,568,25375,5276,1682172022
corteximplant.com,up,mastodon,562,196539,58748,1651003107
deadinsi.de,up,mastodon,561,348729,35542,1612578266
bookwor.ms,up,mastodon,560,361796,27408,1612578267
rss-mstdn.studiofreesia.com,up,mastodon,558,1592970,12886,1682379989
genealysis.social,up,mastodon,558,35116,20933,1668482942
kirishima.cloud,up,mastodon,557,2542561,18293,1612578268
birds.town,up,mastodon,555,48223,21638,1669062995
m.moe.cat,up,mastodon,551,64592,20796,1612578344
moe.cat,up,mastodon,551,64588,20794,1612578268
www.mstddntfdn.online,up,mastodon,549,12661,7754,1612578266
drupal.community,up,mastodon,547,32172,26304,1668730057
beige.party,up,mastodon,546,1385315,34492,1667786637
mastodon.pando.im,up,mastodon,538,661,,1718178599
mastodon.pl,up,mastodon,534,42533,10398,1612579011
fedi.at,up,mastodon,534,24097,153311,1657152437
fedihum.org,up,mastodon,520,65066,23071,1668268469
net4sw.com,up,mastodon,518,27488,17711,1612578266
glaceon.social,up,mastodon,515,657697,31561,1612578267
pdx.social,up,mastodon,512,165677,26188,1612578269
mograph.social,up,mastodon,507,45966,34058,1612578266
channel.org,up,mastodon,507,3,2852,1725614956
mastodonsweden.se,up,mastodon,506,140024,27009,1667556307
jsemholkacz.todon.de,up,mastodon,505,6427,1146,1684563862
elizur.me,up,mastodon,504,5122,9390,1667606214
genart.social,up,mastodon,498,64808,21816,1666637992
linux.social,up,mastodon,494,3025,14614,1672207132
pone.social,up,mastodon,493,32049,14374,1612578270
unstable.icu,up,mastodon,493,119367,12531,1612578269
idlethumbs.social,up,mastodon,492,34076,25387,1612578266
social.mikutter.hachune.net,up,mastodon,490,2073854,25462,1612578266
mastodon.bachgau.social,up,mastodon,484,5988,12608,1625731259
slashine.onl,up,mastodon,483,328338,24378,1612578267
abyss.fun,up,mastodon,481,613317,18701,1612578270
schelling.pt,up,mastodon,479,50037,20417,1612578270
mstdn.nere9.help,up,mastodon,479,1277790,21383,1612578267
mastodon.grimerica.ca,up,mastodon,472,4283,7553,1612578267
mastodon.acc.sunet.se,up,mastodon,467,86400,31096,1612578268
imastodon.org,up,mastodon,467,33542,141887,1612578265
mastodon.schule,up,mastodon,466,742,8057,1669684589
friendsofdesoto.social,up,mastodon,465,79890,22675,1667932482
quokka.city,up,mastodon,464,334544,2630,1717469209
gingadon.com,up,mastodon,463,457274,17698,1612578266
tweesecake.social,up,mastodon,462,284004,29159,1668183597
bangdream.space,up,mastodon,461,103886,145861,1612578267
mastodon.im,up,mastodon,461,106400,11542,1614700437
datasci.social,up,mastodon,460,10047,22745,1668683345
ponies.social,up,mastodon,460,175202,2826,1669750098
eihei.net,up,mastodon,455,11905,7805,1616160104
cwb.social,up,mastodon,455,78611,17367,1668290532
social.silicon.moe,up,mastodon,454,105122,18686,1667926222
meemu.org,up,mastodon,450,171323,25727,1612578267
mastobate.social,up,mastodon,449,30276,11431,1669706768
body.social,up,mastodon,446,18541,16167,1653391487
toot.garden,up,mastodon,446,31905,24601,1667937779
mastodon.bayern,up,mastodon,445,80343,25136,1612578267
rpvortex.online,up,mastodon,441,14328,3653,1612578269
mastodon.hosnet.fr,up,mastodon,440,1161,11538,1612579016
pony.social,up,mastodon,438,46961,33730,1612578271
cyberfurz.social,up,mastodon,435,55895,20993,1667244903
dragonscave.space,up,mastodon,434,531083,36841,1612578269
deacon.social,up,mastodon,434,42062,22203,1668093657
a2mi.social,up,mastodon,434,277174,27241,1612578269
birdon.social,up,mastodon,432,14525,19829,1671125805
hellsite.site,up,mastodon,432,39910626,32590,1612578267
feral.cafe,up,mastodon,430,11998,13365,1670549057
mastodon.ee,up,mastodon,428,5174,11592,1652865947
rngm-zakaecommu.fedicity.net,up,mastodon,428,389602,18,1692424439
library.love,up,mastodon,427,4514,14250,1674139559
pebble.social,up,mastodon,426,38176,19274,1698786945
khiar.net,up,mastodon,423,43588,20122,1612578267
mastodon.lawprofs.org,up,mastodon,423,30288,26496,1667942626
podcasts.social,up,mastodon,420,39747,25462,1667074620
bahn.social,up,mastodon,418,82660,21363,1667646666
social.prepedia.org,up,mastodon,413,435126,5673,1612578265
aoir.social,up,mastodon,413,21993,24981,1677831970
fetistodon.com,up,mastodon,412,15355,1897,1706050546
hypno.social,up,mastodon,411,734,5477,1668281301
allthingstech.social,up,mastodon,409,39766,26169,1677297227
glitch.social,up,mastodon,408,478276,30595,1612578268
mastodon.cr,up,mastodon,407,109330,24336,1668416876
mastodon.babb.be,up,mastodon,403,2530,18717,1669054784
dair-community.social,up,mastodon,401,55243,30880,1667500029
fikaverse.club,up,mastodon,401,7439,25418,1612578266
malaga.social,up,mastodon,398,6532,12728,1668341256
zug.network,up,mastodon,398,312122,25977,1667599566
techtoots.com,up,mastodon,396,7174,18522,1682016271
ruhrpott.social,up,mastodon,394,27164,15876,1668612367
spojnik.works,up,mastodon,394,376,7754,1670124226
linernotes.club,up,mastodon,394,51214,31867,1612578270
imastodon.blue,up,mastodon,393,45408,1850,1612578269
indieapps.space,up,mastodon,392,7780,14853,1669433996
chirp.enworld.org,up,mastodon,392,48595,19912,1650950849
augsburg.social,up,mastodon,392,47782,17475,1612578266
mastodon.nzoss.nz,up,mastodon,390,115875,35972,1612578268
pullopen.xyz,up,mastodon,390,770921,17770,1612578266
mastodon.pirati.cz,up,mastodon,389,13163,19808,1612578267
kafeneio.social,up,mastodon,388,438180,39553,1652301150
mastodon.skrimmage.com,up,mastodon,388,19665,18492,1668187208
social.darc.de,up,mastodon,387,12270,15273,1669295005
mastodon.sk,up,mastodon,386,238597,18233,1612578266
squawk.mytransponder.com,up,mastodon,386,14549,98471,1668548734
mstdn.love,up,mastodon,384,534381,17930,1612578265
catcatnya.com,up,mastodon,384,290818,30183,1650051322
mahiradon.com,up,mastodon,383,671040,6009,1621681994
reseau.innooo.fr,up,mastodon,382,319,1349,1612578347
zpravobot.news,up,mastodon,382,105210,1164,1679784809
ciberlandia.pt,up,mastodon,380,64117,22610,1667282580
social.ulysseus.eu,up,mastodon,380,1234,152,1639725047
bayes.club,up,mastodon,380,15335,21745,1667419929
xn--69aa8bzb.xn--y9a3aq,up,mastodon,378,83008,23486,1612578268
artoot.xyz,up,mastodon,376,11671,14400,1612578269
hackers.town,up,mastodon,367,734633,26970,1612578270
triangletoot.party,up,mastodon,366,113314,32503,1612578270
mstdn.animexx.de,up,mastodon,362,32474,16933,1667617462
precure.ml,up,mastodon,360,335005,10387,1612578267
ura-mstdn.com,up,mastodon,360,3530,19,1612578270
airwaves.social,up,mastodon,359,311150,142902,1671142398
social.mpdl.mpg.de,up,mastodon,358,5012,13950,1669666543
chinanews.social,up,mastodon,356,21820,7384,1675874981
brettspiel.space,up,mastodon,355,64046,18033,1667257361
social.diva.exchange,up,mastodon,354,2018,13455,1612578270
fisting.social,up,mastodon,353,1921,5751,1669051395
janogdon.net,up,mastodon,352,5507,4128,1612578387
chaosfem.tw,up,mastodon,352,270311,26675,1672013304
kancolle.social,up,mastodon,351,538299,14753,1612578271
njust.club,up,mastodon,351,2379,27,1667232387
pcgamer.social,up,mastodon,350,38965,14464,1612578270
woof.tech,up,mastodon,350,39090,20293,1668988267
rail.chat,up,mastodon,348,21758,21215,1651104049
imaginair.es,up,mastodon,347,120529,26777,1612578268
mastodon.im.sb,up,mastodon,346,75238,7297,1629370216
imsb.app,up,mastodon,346,75238,7297,1674982844
mstdn.hyogo.jp,up,mastodon,346,48764,9672,1612578269
handon.club,up,mastodon,341,4095241,15417,1612578266
legal.social,up,mastodon,341,68844,25165,1612578268
7144.party,up,mastodon,341,26725,5894,1612578266
aut.social,up,mastodon,340,8932,16864,1667369544
unipar.online,up,mastodon,339,4264,4964,1612578267
puntarella.party,up,mastodon,338,197133,20344,1620153673
horrorhub.club,up,mastodon,337,102312,23690,1667937501
podvibes.co,up,mastodon,337,27756,20030,1668327634
social.horrorhub.club,up,mastodon,337,102312,23690,1667739771
strangeobject.space,up,mastodon,336,258559,30580,1669764151
opencoaster.net,up,mastodon,331,5637,23821,1668904985
mastodon.africa,up,mastodon,331,51944,24091,1667835861
theres.life,up,mastodon,330,57669,25326,1612578270
mustardon.tokyo,up,mastodon,329,50702,12677,1612578266
paktodon.asia,up,mastodon,328,11172,19738,1669660329
mastodon.tedomum.net,up,mastodon,324,189475,34527,1612578268
wisskomm.social,up,mastodon,324,28144,12557,1668534910
biologists.social,up,mastodon,324,124820,16243,1687366276
jvm.social,up,mastodon,323,5455,8897,1669665351
m6n.onsen.tech,up,mastodon,322,63066,12428,1612578270
gaydadon.jp,up,mastodon,322,16712,9973,1675411687
kiritan.work,up,mastodon,321,2212153,10542,1612578268
mastodon.atikoro.net,up,mastodon,321,1754,6377,1612578266
fnordon.de,up,mastodon,319,253186,29726,1612578266
lingo.lol,up,mastodon,318,65694,28115,1667641372
musician.social,up,mastodon,317,43158,22262,1670115208
mastodon.bsd.cafe,up,mastodon,315,40681,17141,1689812124
india.goonj.xyz,up,mastodon,314,47760,11491,1657390674
mstdn.my,up,mastodon,314,13121,9990,1669035981
masto.globaleas.org,up,mastodon,314,485962,11860,1681620528
friends.cafe,up,mastodon,313,1504253,11328,1612578267
mastodon.beer,up,mastodon,312,20431,23684,1667061162
dragon.style,up,mastodon,312,406085,34155,1612578265
wonkodon.com,up,mastodon,310,38071,19799,1667203580
hole.ucas.wtf,up,mastodon,308,1133,16,1726673502
hole.ucas.icu,up,mastodon,308,1133,16,1681907737
drosophila.social,up,mastodon,307,17090,20194,1667325291
rettiwtkcuf.social,up,mastodon,307,11556,11122,1612578270
ukadon.shillest.net,up,mastodon,305,240530,7153,1612578270
hed.im,up,mastodon,305,16995,13348,1668125249
thejuniverse.no,up,mastodon,304,516,1957,1700764875
radikal.social,up,mastodon,304,19135,16515,1678542377
social.sdf.org,up,mastodon,302,71602,21019,1669334407
mementomori.social,up,mastodon,301,152502,29617,1667684635
tabletop.vip,up,mastodon,300,20345,153901,1651246145
front-end.social,up,mastodon,299,141125,31022,1667613476
efdn.club,up,mastodon,296,1068383,24233,1612578268
fanfare.horse,up,mastodon,296,24060,5284,1612578270
mastodon.compositecomputer.club,up,mastodon,295,950552,6658,1612578269
antisocial.science,up,mastodon,294,35881,100786,1614257956
mastodon.antisocial.science,up,mastodon,294,35881,100786,1614871855
canada.masto.host,up,mastodon,294,60757,27647,1612578266
floofy.tech,up,mastodon,294,87444,23043,1668330203
allships.run,up,mastodon,293,287257,15689,1612578266
puritan.pub,up,mastodon,293,10030,0,1640911463
social.wxcafe.net,up,mastodon,291,151640,29387,1612578266
mastodo.neoliber.al,up,mastodon,290,70640,18028,1672488337
pounced-on.me,up,mastodon,289,182558,30924,1612578270
owo.cafe,up,mastodon,287,160140,19800,1668330637
dftba.club,up,mastodon,287,83821,19270,1667723307
foresdon.jp,up,mastodon,286,359529,13456,1612578267
mstdn.y-zu.org,up,mastodon,286,492042,16273,1612578269
wug.fun,up,mastodon,285,120522,15059,1612578269
jazztodon.com,up,mastodon,284,14964,17672,1670569530
nwb.social,up,mastodon,282,1276,13171,1665446369
odakyu.app,up,mastodon,282,370023,16452,1612578269
social.ridetrans.it,up,mastodon,281,78059,23571,1667032699
mastodon.opencloud.lu,up,mastodon,280,45639,31066,1612578266
learningdisability.social,up,mastodon,280,1135,12688,1667902144
senigallia.one,up,mastodon,280,15654,5436,1656109326
freesocial.co,up,mastodon,279,13771,9538,1612578266
www.librepunk.club,up,mastodon,278,174915,29461,1612578267
masto.bcan.org,up,mastodon,276,293,10769,1672754552
localization.cafe,up,mastodon,276,7096,16205,1670943071
kcmo.social,up,mastodon,275,133430,22644,1612578268
rap.social,up,mastodon,275,8251,16796,1670217186
tuiter.rocks,up,mastodon,274,126428,20589,1667754014
iwatedon.net,up,mastodon,273,349434,11118,1612578268
chilemasto.casa,up,mastodon,273,34894,25101,1612578267
fandom.garden,up,mastodon,270,58048,26654,1629443424
mastodon.pnpde.social,up,mastodon,270,121550,13334,1670806807
brands.town,up,mastodon,270,18067,17331,1668058519
backend-staging.newsmast.org,up,mastodon,266,-234,13140,1689169404
mendeddrum.org,up,mastodon,263,151376,25782,1667344389
animal-crossing.mastportal.info,up,mastodon,262,120294,11847,1612578269
mstdn.poyo.me,up,mastodon,261,1367157,20732,1612578269
vermont.masto.host,up,mastodon,260,21290,21826,1667666996
mastodos.com,up,mastodon,260,198785,18836,1612578268
masto.donte.com.br,up,mastodon,259,533185,33104,1612578266
diaspodon.fr,up,mastodon,259,180184,25690,1612578269
denden.world,up,mastodon,258,50187,14341,1689392435
meteo.social,up,mastodon,257,52931,21055,1651863827
utopia.cool,up,mastodon,257,316375,17186,1612578265
gamepad.club,up,mastodon,256,122092,27414,1674713175
mastodon.jalgi.eus,up,mastodon,256,37537,13603,1612578271
helvede.net,up,mastodon,255,135305,28451,1651064939
social.sndevs.com,up,mastodon,253,2097,17760,1670273747
fpl.social,up,mastodon,253,17563,5741,1676061560
mastodon.noraworld.com,up,mastodon,253,9232,6448,1612578270
synapse.cafe,up,mastodon,252,5539,16408,1669000370
frikiverse.zone,up,mastodon,252,67446,24020,1667353238
c7.io,up,mastodon,250,19386,12736,1674440495
k8s.social,up,mastodon,249,4344,18834,1652568269
stage.moztodon.nonprod.webservices.mozgcp.net,up,mastodon,249,1488,,1675127838
toot.re,up,mastodon,249,17508,17282,1667493570
julialang.social,up,mastodon,248,12276,20712,1667897450
cville.online,up,mastodon,248,47001,23199,1668391738
mstdn.glorificatio.org,up,mastodon,246,24146,4299,1612578268
dragonchat.org,up,mastodon,245,65155,17895,1667894425
pipou.academy,up,mastodon,245,603628,31511,1612578268
mastodon.sergal.org,up,mastodon,244,85026,25864,1612578270
gomastodon.cz,up,mastodon,243,552,6603,1612578268
mst3k.interlinked.me,up,mastodon,242,345643,29136,1612578268
tiny.tilde.website,up,mastodon,242,170164,28811,1612578269
bne.social,up,mastodon,242,129627,26859,1612578266
edumasto.org,up,mastodon,241,7723,15430,1667890016
calculate.social,up,mastodon,239,9580,12905,1612578270
