hostname,state,software,user_count,note_count,peer_count,discovered_at
en.osm.town,up,mastodon,822,74158,32680,1612578270
archaeo.social,up,mastodon,814,46745,20751,1667837640
summoners-riftodon.jp,up,mastodon,813,63782,1402,1612578267
social.bau-ha.us,up,mastodon,811,114362,31906,1612578267
mast.moe,up,mastodon,805,316644,15348,1612578270
mastodon.triggerphra.se,up,mastodon,801,36700,20120,1612578268
babka.social,up,mastodon,799,171304,27622,1668622505
masto.bike,up,mastodon,799,197197,20489,1667812998
urusai.social,up,mastodon,797,135285,22893,1668333482
digforfire.org,up,mastodon,793,232051,6706,1612578265
9kb.me,up,mastodon,793,269277,14644,1612578270
jaxbeach.social,up,mastodon,792,578,10541,1669209225
m.otter.homes,up,mastodon,785,284669,176884,1672636577
eightpoint.app,up,mastodon,785,264775,25108,1668281016
pieville.net,up,mastodon,775,287832,105983,1612578265
ramen-fsm.eu.org,up,mastodon,772,258317,14499,1656241218
cztwitter.cz,up,mastodon,767,65118,14872,1667441931
flower.afn.social,up,mastodon,763,10236400,8707,1612578271
lewacki.space,up,mastodon,760,24175,15717,1668022427
swiss-talk.net,up,mastodon,758,63130,19827,1667395432
jasette.facil.services,up,mastodon,756,58177,19094,1612578266
colearn.social,up,mastodon,754,29831,9988,1668821230
biplus.date,up,mastodon,753,169558,15283,1631572699
thicc.horse,up,mastodon,752,127052,25048,1612578266
moresci.sale,up,mastodon,751,530250,21498,1612578269
qaf.men,up,mastodon,744,9308,18073,1612578270
todon.ploud.fr,up,mastodon,743,3547,4900,1612578392
occitania.social,up,mastodon,741,14546,10478,1668165893
toot.blue,up,mastodon,740,528567,24379,1612578269
xn--lofll-1sat.is,up,mastodon,734,15207,16031,1633552021
mastodon.insa.lol,up,mastodon,733,616,5825,1704499899
col.social,up,mastodon,731,109898,19022,1667445601
toot.kif.rocks,up,mastodon,729,116290,27018,1612578271
toot.pizza,up,mastodon,725,20506,18743,1667695078
worldkey.io,up,mastodon,719,132649,24215,1651087213
functional.cafe,up,mastodon,715,234258,26512,1612578270
toot.si,up,mastodon,714,48677,29080,1612578266
mstdn.es,up,mastodon,713,66859,17615,1612578270
tooters.org,up,mastodon,709,81700,24996,1675478149
mesmerized.online,up,mastodon,705,3118,3617,1696722098
spacey.space,up,mastodon,701,88268,24726,1667660006
be-lieve.hostdon.ne.jp,up,mastodon,696,116967,4036,1670879321
federatedfandom.net,up,mastodon,695,148272,14898,1668478124
toki.social,up,mastodon,690,11307,16021,1633942501
drumstodon.net,up,mastodon,688,3632,17439,1669500875
livester.net,up,mastodon,671,3948,8973,1667919979
hub.mtf.party,up,mastodon,670,4327,21304,1612578267
xoxo.zone,up,mastodon,664,193693,30398,1612578266
sauropods.win,up,mastodon,663,172963,29147,1615594870
barkoczy.social,up,mastodon,662,4407,75,1661929843
bologna.one,up,mastodon,662,7482,14600,1612578267
tenforward.social,up,mastodon,658,426770,35852,1612578270
mastodon.hams.social,up,mastodon,655,39395,19720,1667875981
mstdn-bike.net,up,mastodon,655,771633,11736,1612578269
gaypirates.club,up,mastodon,655,56858,16348,1688269426
mastodon.content.town,up,mastodon,653,11817,21041,1650952002
wargamers.social,up,mastodon,650,29567,17603,1669061957
mastodon.li,up,mastodon,649,4412,113400,1612578266
gardenstate.social,up,mastodon,648,35789,23558,1669127664
better.boston,up,mastodon,646,94515,21812,1667919979
transfur.social,up,mastodon,630,36524,18154,1669488658
social.caa-ins.org,up,mastodon,629,6167,10989,1612578269
social.seattle.wa.us,up,mastodon,625,36877,31100,1612578270
plush.city,up,mastodon,616,895559,35443,1612578270
yakyudon.net,up,mastodon,614,113716,1512,1612578267
toot.bike,up,mastodon,612,104974,22473,1667771126
mastodon.cisti.org,up,mastodon,610,272085,22160,1612578266
kirche.social,up,mastodon,607,122789,27880,1612578269
onmasto.com,up,mastodon,605,330,6837,1672337957
oransns.com,up,mastodon,605,964443,18344,1612578267
mastodon.education,up,mastodon,601,50630,11180,1667513750
bookstodon.com,up,mastodon,600,34135,22536,1668831215
neovibe.app,up,mastodon,599,17449,20637,1668030509
mastodon.wien,up,mastodon,590,4998,17791,1668663876
mast.hpc.social,up,mastodon,588,20639,19843,1668823611
akademienl.social,up,mastodon,588,35904,23654,1667344389
rcsocial.net,up,mastodon,587,36198,20242,1612578270
esq.social,up,mastodon,585,84964,25996,1668031495
social.freetalklive.com,up,mastodon,585,98412,16958,1612578269
blimps.xyz,up,mastodon,574,203030,21105,1612578266
www.blimps.xyz,up,mastodon,574,203030,21105,1612579014
mikumikudance.cloud,up,mastodon,572,66356,14250,1612578270
trpg-o.xyz,up,mastodon,571,250553,5004,1674448174
federate.social,up,mastodon,568,73693,28747,1667409118
social.datalabour.com,up,mastodon,567,57072,11581,1635421764
tooter.social,up,mastodon,561,24087,18306,1612578269
muri.network,up,mastodon,560,248861,6879,1671420720
bookwor.ms,up,mastodon,560,324183,25251,1612578267
deadinsi.de,up,mastodon,557,342856,32736,1612578266
kirishima.cloud,up,mastodon,556,2490560,16939,1612578268
heads.social,up,mastodon,554,110296,23600,1668906733
birds.town,up,mastodon,554,39047,19227,1669062995
m.moe.cat,up,mastodon,551,54124,19218,1612578344
moe.cat,up,mastodon,551,54132,19218,1612578268
m.ai6yr.org,up,mastodon,551,761693,21041,1667968492
www.mstddntfdn.online,up,mastodon,550,12553,7547,1612578266
genealysis.social,up,mastodon,545,29460,18208,1668482942
dtp-mstdn.jp,up,mastodon,540,35636,10982,1612578266
musicians.today,up,mastodon,539,57525,22161,1668384804
dmv.community,up,mastodon,539,96748,24728,1669682879
merovingian.club,up,mastodon,537,103781,10847,1656981249
indieauthors.social,up,mastodon,535,25092,16947,1669113764
osna.social,up,mastodon,532,35583,19074,1612578270
retirenow.top,up,mastodon,530,108697,13659,1644674860
rss-mstdn.studiofreesia.com,up,mastodon,527,759561,11067,1682379989
corteximplant.com,up,mastodon,523,137356,54846,1651003107
equel.social,up,mastodon,520,2267,19537,1669228497
rebel.ar,up,mastodon,519,26751,15321,1668632102
theatl.social,up,mastodon,514,49776,21781,1669094233
fedi.at,up,mastodon,512,18124,151494,1657152437
mountains.social,up,mastodon,511,27023,20880,1668904961
pdx.social,up,mastodon,509,138738,34138,1612578269
mastodon.de,up,mastodon,505,61559,20899,1689098489
redgate.social,up,mastodon,504,675,6422,1684394845
glaceon.social,up,mastodon,502,616427,29099,1612578267
unstable.icu,up,mastodon,495,105950,11524,1612578269
genart.social,up,mastodon,493,55542,19527,1666637992
idlethumbs.social,up,mastodon,489,28260,22628,1612578266
drupal.community,up,mastodon,485,20273,23543,1668730057
jsemholkacz.todon.de,up,mastodon,484,5562,457,1684563862
linux.social,up,mastodon,483,2137,12162,1672207132
abyss.fun,up,mastodon,483,584983,17057,1612578270
mastodon.bachgau.social,up,mastodon,481,5078,12608,1625731259
social.mikutter.hachune.net,up,mastodon,479,1848647,23116,1612578266
slashine.onl,up,mastodon,478,307426,22203,1612578267
schelling.pt,up,mastodon,478,49084,18670,1612578270
mstdn.nere9.help,up,mastodon,476,1216462,19666,1612578267
hear-me.social,up,mastodon,471,15181,17012,1671465358
elizur.me,up,mastodon,468,6816,8276,1667606214
imastodon.org,up,mastodon,467,33476,141459,1612578265
musicworld.social,up,mastodon,467,26480,17001,1670016895
fedihum.org,up,mastodon,467,43608,20031,1668268469
net4sw.com,up,mastodon,466,22139,16191,1612578266
mastodon.scollectif.fr,up,mastodon,463,21140,4308,1682172022
gingadon.com,up,mastodon,462,455513,16454,1612578266
friendsofdesoto.social,up,mastodon,460,67624,20042,1667932482
mastodon.schule,up,mastodon,459,676,7201,1669684589
mastodon.acc.sunet.se,up,mastodon,458,59243,28603,1612578268
mastodonsweden.se,up,mastodon,455,117716,24184,1667556307
eihei.net,up,mastodon,453,11334,6881,1616160104
bangdream.space,up,mastodon,450,103103,144727,1612578267
mastodon.im,up,mastodon,448,71770,9674,1614700437
mastodonmusic.social,up,mastodon,443,33406,19488,1667721717
mastodon.bayern,up,mastodon,435,70456,23474,1612578267
meemu.org,up,mastodon,434,150849,25027,1612578267
mastodon.hosnet.fr,up,mastodon,433,832,10266,1612579016
hellsite.site,up,mastodon,432,39825560,29955,1612578267
mastodon.lawprofs.org,up,mastodon,428,28839,24243,1667942626
mastodon.grimerica.ca,up,mastodon,426,4235,7157,1612578267
vasra.masto.host,up,mastodon,425,1353,588,1678855026
academiccloud.social,up,mastodon,425,2985,10189,1671727943
deacon.social,up,mastodon,422,37940,19844,1668093657
a2mi.social,up,mastodon,421,225841,24136,1612578269
mastodonchina.com,up,mastodon,418,26489,2351,1670126005
podcasts.social,up,mastodon,414,30908,22971,1667074620
social.prepedia.org,up,mastodon,413,334785,5102,1612578265
pony.social,up,mastodon,411,38029,30305,1612578271
tweesecake.social,up,mastodon,409,192838,25738,1668183597
glitch.social,up,mastodon,406,471966,28189,1612578268
mastodon.babb.be,up,mastodon,403,2533,17738,1669054784
social.silicon.moe,up,mastodon,401,86972,16565,1667926222
mastodon.cr,up,mastodon,400,94992,20927,1668416876
dair-community.social,up,mastodon,399,45207,27767,1667500029
birdon.social,up,mastodon,398,10602,17349,1671125805
masto.ninja,up,mastodon,398,19904,8296,1612578267
pone.social,up,mastodon,397,23200,13172,1612578270
cyberfurz.social,up,mastodon,396,47785,22413,1667244903
pebble.social,up,mastodon,396,23564,15996,1698786945
dragonscave.space,up,mastodon,395,403557,33538,1612578269
critcare.social,up,mastodon,395,18144,14925,1668187208
ponies.social,up,mastodon,394,134784,2480,1669750098
linernotes.club,up,mastodon,391,46174,29311,1612578270
pullopen.xyz,up,mastodon,391,658849,16189,1612578266
imastodon.blue,up,mastodon,391,45363,1637,1612578269
fikaverse.club,up,mastodon,390,6555,23523,1612578266
cwb.social,up,mastodon,390,31745,14874,1668290532
aoir.social,up,mastodon,389,16567,21862,1677831970
malaga.social,up,mastodon,389,6194,11566,1668341256
augsburg.social,up,mastodon,388,39234,16955,1612578266
mastodon.skrimmage.com,up,mastodon,387,17447,17094,1668187208
chirp.enworld.org,up,mastodon,387,37072,17734,1650950849
ruhrpott.social,up,mastodon,386,26926,14275,1668612367
toot.garden,up,mastodon,384,45075,21768,1667937779
mastodon.nzoss.nz,up,mastodon,383,103006,33178,1612578268
feral.cafe,up,mastodon,383,11459,11845,1670549057
mstdn.love,up,mastodon,383,517505,16484,1612578265
library.love,up,mastodon,381,2715,12181,1674139559
mahiradon.com,up,mastodon,379,613336,4974,1621681994
esglife.social,up,mastodon,379,1672,5794,1684455276
indieapps.space,up,mastodon,378,5976,13009,1669433996
mastodon.pirati.cz,up,mastodon,378,12338,18119,1612578267
mastodon.sk,up,mastodon,376,225761,16662,1612578266
beige.party,up,mastodon,376,848370,30048,1667786637
artoot.xyz,up,mastodon,375,11618,13246,1612578269
zpravobot.news,up,mastodon,374,389499,4285,1679784809
reseau.innooo.fr,up,mastodon,373,313,1159,1612578347
fetistodon.com,up,mastodon,373,1786,30,1706050546
xn--69aa8bzb.xn--y9a3aq,up,mastodon,372,84372,21633,1612578268
social.mindplex.ai,up,mastodon,371,1780,1868,1696890327
squawk.mytransponder.com,up,mastodon,371,11089,96315,1668548734
matitodon.com,up,mastodon,370,355981,15675,1612578269
allthingstech.social,up,mastodon,370,31250,22727,1677297227
kafeneio.social,up,mastodon,367,411220,36534,1652301150
liverpoolfootballclub.social,up,mastodon,366,7612,8060,1691245019
triangletoot.party,up,mastodon,365,104758,29598,1612578270
airwaves.social,up,mastodon,364,673829,140698,1671142398
datasci.social,up,mastodon,363,6331,20192,1668683345
social.mpdl.mpg.de,up,mastodon,359,4088,12323,1669666543
mastobate.social,up,mastodon,358,22509,9430,1669706768
precure.ml,up,mastodon,358,311962,9859,1612578267
hackers.town,up,mastodon,355,652422,41222,1612578270
social.ulysseus.eu,up,mastodon,353,1196,152,1639725047
kancolle.social,up,mastodon,348,523373,13834,1612578271
bahn.social,up,mastodon,348,68730,18825,1667646666
imaginair.es,up,mastodon,348,108760,24548,1612578268
catcatnya.com,up,mastodon,347,206815,27008,1650051322
brettspiel.space,up,mastodon,347,51005,20474,1667257361
mstdn.hyogo.jp,up,mastodon,346,45999,9276,1612578269
legal.social,up,mastodon,345,56604,22753,1612578268
pcgamer.social,up,mastodon,345,37779,13510,1612578270
activitypub.academy,up,mastodon,343,361,3942,1683255292
mastodon.ee,up,mastodon,343,3839,10711,1652865947
bayes.club,up,mastodon,343,13397,19873,1667419929
7144.party,up,mastodon,340,26177,5458,1612578266
mstdn.animexx.de,up,mastodon,340,24198,14015,1667617462
handon.club,up,mastodon,339,3919195,14207,1612578266
khiar.net,up,mastodon,333,49152,17083,1612578267
strangeobject.space,up,mastodon,333,215365,27040,1669764151
horrorhub.club,up,mastodon,331,92483,23323,1667937501
social.horrorhub.club,up,mastodon,331,92483,23323,1667739771
mustardon.tokyo,up,mastodon,330,50087,11964,1612578266
social.diva.exchange,up,mastodon,329,1935,12200,1612578270
rail.chat,up,mastodon,327,16095,18856,1651104049
body.social,up,mastodon,327,8305,14163,1653391487
hypno.social,up,mastodon,326,695,7602,1668281301
njust.club,up,mastodon,326,2352,27,1667232387
zug.network,up,mastodon,322,228894,22703,1667599566
opencoaster.net,up,mastodon,322,5618,21395,1668904985
mastodon.atikoro.net,up,mastodon,321,1670,5324,1612578266
indiepocalypse.social,up,mastodon,321,57175,25769,1667022368
m6n.onsen.tech,up,mastodon,321,58362,11573,1612578270
ciberlandia.pt,up,mastodon,319,45641,19515,1667282580
aut.social,up,mastodon,318,16468,15296,1667369544
social.darc.de,up,mastodon,318,7874,12488,1669295005
mstdn.my,up,mastodon,316,13668,9140,1669035981
mastodon.tedomum.net,up,mastodon,315,172522,31713,1612578268
puntarella.party,up,mastodon,314,181056,17872,1620153673
kiritan.work,up,mastodon,313,2069914,8904,1612578268
imsb.app,up,mastodon,311,61971,6483,1674982844
wonkodon.com,up,mastodon,311,31764,17540,1667203580
mastodon.im.sb,up,mastodon,311,61971,6483,1629370216
podvibes.co,up,mastodon,309,22556,16509,1668327634
mastodon.beer,up,mastodon,309,17859,21348,1667061162
lingo.lol,up,mastodon,309,52286,25028,1667641372
drosophila.social,up,mastodon,308,14542,17964,1667325291
theres.life,up,mastodon,308,51737,22767,1612578270
social.saarland,up,mastodon,307,69336,29681,1612578270
dragon.style,up,mastodon,307,374852,31530,1612578265
fnordon.de,up,mastodon,306,184124,28627,1612578266
chaosfem.tw,up,mastodon,305,183921,23300,1672013304
fisting.social,up,mastodon,303,1764,5108,1669051395
rettiwtkcuf.social,up,mastodon,302,11426,10128,1612578270
rngm-zakaecommu.fedicity.net,up,mastodon,302,291033,11,1692424439
mastodon.hongkongers.net,up,mastodon,301,481388,18796,1669080546
seda.social,up,mastodon,301,11290,14014,1667976316
friends.cafe,up,mastodon,299,1480050,10342,1612578267
hole.ucas.icu,up,mastodon,298,949,17,1681907737
canada.masto.host,up,mastodon,297,43762,24810,1612578266
fanfare.horse,up,mastodon,296,20006,5117,1612578270
wisskomm.social,up,mastodon,295,19453,9639,1668534910
gaydadon.jp,up,mastodon,295,13459,8518,1675411687
jvm.social,up,mastodon,294,3154,7385,1669665351
hed.im,up,mastodon,294,13705,13422,1668125249
fandom.garden,up,mastodon,294,55415,24215,1629443424
social.sdf.org,up,mastodon,293,51246,23984,1669334407
fivem.social,up,mastodon,292,709,15,1704757673
social.wxcafe.net,up,mastodon,291,148932,27246,1612578266
efdn.club,up,mastodon,291,1012388,23011,1612578268
puritan.pub,up,mastodon,290,9141,0,1640911463
masto.globaleas.org,up,mastodon,290,1124803,10031,1681620528
surus.keepcoding.io,up,mastodon,290,294,3300,1675265839
ukadon.shillest.net,up,mastodon,289,202225,5845,1612578270
techtoots.com,up,mastodon,289,4024,15191,1682016271
radikal.social,up,mastodon,287,12951,13558,1678542377
allships.run,up,mastodon,285,250156,13726,1612578266
mstdn.y-zu.org,up,mastodon,285,481075,15405,1612578269
wug.fun,up,mastodon,284,114791,13953,1612578269
dftba.club,up,mastodon,282,67474,15800,1667723307
nwb.social,up,mastodon,282,1236,11795,1665446369
learningdisability.social,up,mastodon,281,1449,11469,1667902144
senigallia.one,up,mastodon,280,11892,4631,1656109326
rpvortex.online,up,mastodon,280,11575,3350,1612578269
foresdon.jp,up,mastodon,280,342859,12353,1612578267
fzu.closed.social,up,mastodon,280,6033,19,1663136766
mastodo.neoliber.al,up,mastodon,279,43356,14478,1672488337
pounced-on.me,up,mastodon,279,148334,28004,1612578270
mastodon.opencloud.lu,up,mastodon,278,36709,28155,1612578266
odakyu.app,up,mastodon,278,359385,15404,1612578269
creativewriting.social,up,mastodon,278,21648,17118,1668560944
antisocial.science,up,mastodon,277,31439,99435,1614257956
mastodon.antisocial.science,up,mastodon,277,31439,99435,1614871855
social.ridetrans.it,up,mastodon,276,60390,20777,1667032699
masto.bcan.org,up,mastodon,276,293,9218,1672754552
social.therestartproject.org,up,mastodon,275,281,115,1669708383
makegayfriends.com,up,mastodon,274,1262,416,1701537348
owo.cafe,up,mastodon,273,128256,17705,1668330637
iwatedon.net,up,mastodon,272,300985,10272,1612578268
front-end.social,up,mastodon,271,102182,27745,1667613476
jazztodon.com,up,mastodon,271,12285,15460,1670569530
tabletop.vip,up,mastodon,271,17394,151589,1651246145
kcmo.social,up,mastodon,269,132979,21034,1612578268
unipar.online,up,mastodon,269,2593,4591,1612578267
thejuniverse.no,up,mastodon,268,506,1533,1700764875
mementomori.social,up,mastodon,265,103679,25718,1667684635
mstdn.poyo.me,up,mastodon,265,1295689,19328,1612578269
chilemasto.casa,up,mastodon,264,31610,22536,1612578267
animal-crossing.mastportal.info,up,mastodon,263,120404,11256,1612578269
biologists.social,up,mastodon,263,61597,13686,1687366276
masto.donte.com.br,up,mastodon,262,508376,30581,1612578266
mastodon.sergal.org,up,mastodon,261,84906,24415,1612578270
localization.cafe,up,mastodon,260,8556,13256,1670943071
mastodon.compositecomputer.club,up,mastodon,260,889556,6658,1612578269
meteo.social,up,mastodon,258,45322,19176,1651863827
diaspodon.fr,up,mastodon,257,160101,23796,1612578269
mastodos.com,up,mastodon,257,189609,17323,1612578268
postchat.io,up,mastodon,256,21073,11479,1668252586
cybervillains.com,up,mastodon,255,6309,23048,1667832246
brands.town,up,mastodon,255,17414,16024,1668058519
www.librepunk.club,up,mastodon,255,143453,26952,1612578267
mastodon.africa,up,mastodon,254,23819,20757,1667835861
india.goonj.xyz,up,mastodon,253,23208,8168,1657390674
mastodon.noraworld.com,up,mastodon,253,9232,6436,1612578270
vermont.masto.host,up,mastodon,250,10962,19212,1667666996
freesocial.co,up,mastodon,250,3025,8171,1612578266
