hostname,state,software,user_count,note_count,peer_count,discovered_at
mast.moe,up,mastodon,802,340557,15348,1612578270
thicc.horse,up,mastodon,800,156037,26848,1612578266
digforfire.org,up,mastodon,791,238522,6813,1612578265
eightpoint.app,up,mastodon,785,284131,26874,1668281016
ramen-fsm.eu.org,up,mastodon,782,286884,15448,1656241218
pieville.net,up,mastodon,782,297769,106384,1612578265
lewacki.space,up,mastodon,781,25722,17086,1668022427
flower.afn.social,up,mastodon,778,10566635,9098,1612578271
occitania.social,up,mastodon,777,16449,11357,1668165893
colearn.social,up,mastodon,775,34980,10389,1668821230
biplus.date,up,mastodon,774,194153,16590,1631572699
cztwitter.cz,up,mastodon,771,74098,16286,1667441931
moresci.sale,up,mastodon,763,580401,22717,1612578269
functional.cafe,up,mastodon,761,244050,28545,1612578270
9kb.me,up,mastodon,760,275800,15151,1612578270
bookstodon.com,up,mastodon,753,62631,22722,1668831215
todon.ploud.fr,up,mastodon,752,3563,5268,1612578392
toot.blue,up,mastodon,751,653992,26629,1612578269
col.social,up,mastodon,744,131105,14767,1667445601
toot.kif.rocks,up,mastodon,739,132962,28835,1612578271
jasette.facil.services,up,mastodon,738,67857,17202,1612578266
xn--lofll-1sat.is,up,mastodon,737,15570,16948,1633552021
worldkey.io,up,mastodon,729,146023,25941,1651087213
toot.pizza,up,mastodon,726,27192,20122,1667695078
toot.si,up,mastodon,715,53285,30853,1612578266
toki.social,up,mastodon,708,11959,17692,1633942501
spacey.space,up,mastodon,707,109881,26993,1667660006
federatedfandom.net,up,mastodon,704,205085,16204,1668478124
livester.net,up,mastodon,701,5269,9968,1667919979
be-lieve.hostdon.ne.jp,up,mastodon,700,154808,4278,1670879321
xoxo.zone,up,mastodon,698,222766,32270,1612578266
mastodon.hams.social,up,mastodon,697,48187,21666,1667875981
drumstodon.net,up,mastodon,694,3746,18562,1669500875
neovibe.app,up,mastodon,690,18530,22520,1668030509
hub.mtf.party,up,mastodon,687,4838,22576,1612578267
muri.network,up,mastodon,687,296702,7750,1671420720
tenforward.social,up,mastodon,681,525661,38060,1612578270
sauropods.win,up,mastodon,674,212927,31540,1615594870
mastodon.de,up,mastodon,673,124935,23817,1689098489
bologna.one,up,mastodon,670,8302,15515,1612578267
wargamers.social,up,mastodon,666,32298,18776,1669061957
gaypirates.club,up,mastodon,661,67641,17709,1688269426
transfur.social,up,mastodon,659,40361,20223,1669488658
mstdn-bike.net,up,mastodon,658,852124,12111,1612578269
mastodon.content.town,up,mastodon,656,13452,22616,1650952002
better.boston,up,mastodon,655,104295,23805,1667919979
social.seattle.wa.us,up,mastodon,645,41941,32973,1612578270
wank.social,up,mastodon,642,97953,8554,1692248431
social.caa-ins.org,up,mastodon,638,6510,11723,1612578269
plush.city,up,mastodon,636,1063603,37637,1612578270
mast.hpc.social,up,mastodon,636,27175,21686,1668823611
mastodon.li,up,mastodon,630,5020,11115,1612578266
hear-me.social,up,mastodon,630,47695,19089,1671465358
toot.bike,up,mastodon,623,136789,24386,1667771126
kirche.social,up,mastodon,619,133509,29724,1612578269
dtp-mstdn.jp,up,mastodon,615,35665,11174,1612578266
mastodon.cisti.org,up,mastodon,615,307332,23519,1612578266
esq.social,up,mastodon,611,105509,27811,1668031495
trpg-o.xyz,up,mastodon,611,295840,5681,1674448174
oransns.com,up,mastodon,610,982280,19170,1612578267
mastodon.education,up,mastodon,610,55238,12017,1667513750
www.blimps.xyz,up,mastodon,608,232830,22668,1612579014
blimps.xyz,up,mastodon,608,232830,22668,1612578266
yakyudon.net,up,mastodon,608,129996,1750,1612578267
musicworld.social,up,mastodon,602,87570,18269,1670016895
rcsocial.net,up,mastodon,599,39754,21082,1612578270
rebel.ar,up,mastodon,599,34954,17190,1668632102
mastodon.wien,up,mastodon,597,6174,19104,1668663876
musicians.today,up,mastodon,596,64409,24268,1668384804
tooter.social,up,mastodon,596,27913,20250,1612578269
social.freetalklive.com,up,mastodon,593,108957,17365,1612578269
akademienl.social,up,mastodon,591,40534,25295,1667344389
heads.social,up,mastodon,588,143188,25570,1668906733
merovingian.club,up,mastodon,588,147985,11955,1656981249
mikumikudance.cloud,up,mastodon,583,66700,15010,1612578270
indieauthors.social,up,mastodon,583,35456,19660,1669113764
equel.social,up,mastodon,581,2383,20134,1669228497
social.datalabour.com,up,mastodon,578,60782,11919,1635421764
mountains.social,up,mastodon,576,41449,23652,1668904961
federate.social,up,mastodon,570,93704,30790,1667409118
m.ai6yr.org,up,mastodon,566,1098129,23139,1667968492
dmv.community,up,mastodon,562,135213,27338,1669682879
deadinsi.de,up,mastodon,561,341753,34627,1612578266
osna.social,up,mastodon,560,43026,21191,1612578270
bookwor.ms,up,mastodon,560,350737,26438,1612578267
rss-mstdn.studiofreesia.com,up,mastodon,558,1344965,11742,1682379989
theatl.social,up,mastodon,557,52340,23781,1669094233
retirenow.top,up,mastodon,556,132847,14547,1644674860
kirishima.cloud,up,mastodon,555,2550093,17840,1612578268
birds.town,up,mastodon,554,45134,20882,1669062995
corteximplant.com,up,mastodon,554,188866,57422,1651003107
moe.cat,up,mastodon,551,61245,20118,1612578268
m.moe.cat,up,mastodon,551,61245,20119,1612578344
genealysis.social,up,mastodon,549,33287,20132,1668482942
www.mstddntfdn.online,up,mastodon,549,12655,7487,1612578266
drupal.community,up,mastodon,537,29245,25472,1668730057
social.mindplex.ai,up,mastodon,533,3221,3587,1696890327
mastodon.pando.im,up,mastodon,531,619,,1718178599
mastodon.pl,up,mastodon,530,41283,12897,1612579011
fedi.at,up,mastodon,521,21820,152685,1657152437
pdx.social,up,mastodon,518,158355,36450,1612578269
academiccloud.social,up,mastodon,516,3804,10925,1671727943
glaceon.social,up,mastodon,513,643344,30861,1612578267
makegayfriends.com,up,mastodon,510,2909,804,1701537348
jsemholkacz.todon.de,up,mastodon,502,6111,833,1684563862
fedihum.org,up,mastodon,502,58393,21969,1668268469
net4sw.com,up,mastodon,502,26152,17181,1612578266
beige.party,up,mastodon,500,1208274,32978,1667786637
mograph.social,up,mastodon,497,43993,33131,1612578266
unstable.icu,up,mastodon,495,116041,12277,1612578269
genart.social,up,mastodon,494,62289,21125,1666637992
linux.social,up,mastodon,492,2753,13917,1672207132
idlethumbs.social,up,mastodon,491,32316,24412,1612578266
mastodonsweden.se,up,mastodon,490,130064,26066,1667556307
elizur.me,up,mastodon,488,5029,9058,1667606214
abyss.fun,up,mastodon,487,604083,18088,1612578270
social.mikutter.hachune.net,up,mastodon,486,2010255,24835,1612578266
mastodon.bachgau.social,up,mastodon,484,5764,12608,1625731259
schelling.pt,up,mastodon,479,49745,19782,1612578270
mstdn.nere9.help,up,mastodon,478,1253997,20798,1612578267
slashine.onl,up,mastodon,478,317922,23371,1612578267
imastodon.org,up,mastodon,467,33527,141779,1612578265
mastodon.schule,up,mastodon,465,730,7698,1669684589
friendsofdesoto.social,up,mastodon,464,74630,21808,1667932482
mastodon.acc.sunet.se,up,mastodon,464,78982,30277,1612578268
gingadon.com,up,mastodon,463,457712,16966,1612578266
mastodon.im,up,mastodon,461,93431,10874,1614700437
bangdream.space,up,mastodon,458,103604,145324,1612578267
eihei.net,up,mastodon,458,11666,7623,1616160104
pone.social,up,mastodon,454,28886,14079,1612578270
tweesecake.social,up,mastodon,451,255416,27953,1668183597
meemu.org,up,mastodon,446,165347,26687,1612578267
mastodon.bayern,up,mastodon,444,75987,24700,1612578267
ponies.social,up,mastodon,443,168587,2750,1669750098
mastodonmusic.social,up,mastodon,442,38042,21383,1667721717
cwb.social,up,mastodon,438,66887,16439,1668290532
mastodon.hosnet.fr,up,mastodon,438,1081,11202,1612579016
datasci.social,up,mastodon,435,8034,21863,1668683345
hellsite.site,up,mastodon,433,39893570,31961,1612578267
social.silicon.moe,up,mastodon,432,95176,18001,1667926222
a2mi.social,up,mastodon,431,263256,26169,1612578269
mastodon.scollectif.fr,up,mastodon,430,23619,5094,1682172022
dragonscave.space,up,mastodon,427,509309,35653,1612578269
birdon.social,up,mastodon,426,13633,19088,1671125805
mastodon.ee,up,mastodon,426,4941,11381,1652865947
deacon.social,up,mastodon,426,41251,21441,1668093657
toot.garden,up,mastodon,423,30286,23790,1667937779
mastodon.lawprofs.org,up,mastodon,423,30125,25713,1667942626
feral.cafe,up,mastodon,423,12324,12926,1670549057
cyberfurz.social,up,mastodon,421,54000,19919,1667244903
pony.social,up,mastodon,421,44240,32463,1612578271
mastobate.social,up,mastodon,420,28688,10454,1669706768
podcasts.social,up,mastodon,417,37232,24678,1667074620
social.prepedia.org,up,mastodon,413,421423,5530,1612578265
pebble.social,up,mastodon,413,34392,17998,1698786945
body.social,up,mastodon,409,15313,15495,1653391487
glitch.social,up,mastodon,406,476465,29916,1612578268
khiar.net,up,mastodon,406,48647,19511,1612578267
mastodon.cr,up,mastodon,406,103675,23115,1668416876
library.love,up,mastodon,403,4095,13637,1674139559
mastodon.babb.be,up,mastodon,403,2530,18515,1669054784
bahn.social,up,mastodon,402,84571,20687,1667646666
fikaverse.club,up,mastodon,402,7275,24800,1612578266
dair-community.social,up,mastodon,400,52200,29852,1667500029
fetistodon.com,up,mastodon,396,2239,38,1706050546
malaga.social,up,mastodon,396,6321,12452,1668341256
indieapps.space,up,mastodon,395,7148,14330,1669433996
ruhrpott.social,up,mastodon,394,26722,15371,1668612367
imastodon.blue,up,mastodon,393,45402,1810,1612578269
augsburg.social,up,mastodon,392,45357,17375,1612578266
chirp.enworld.org,up,mastodon,392,44811,19180,1650950849
allthingstech.social,up,mastodon,392,34393,24937,1677297227
mstdn.love,up,mastodon,391,534357,17408,1612578265
linernotes.club,up,mastodon,391,49458,31040,1612578270
quokka.city,up,mastodon,391,243139,513,1717469209
pullopen.xyz,up,mastodon,390,743192,17092,1612578266
hypno.social,up,mastodon,388,744,5010,1668281301
mastodon.nzoss.nz,up,mastodon,387,111085,34942,1612578268
mastodon.pirati.cz,up,mastodon,387,12917,19228,1612578267
mastodon.sk,up,mastodon,386,234817,17760,1612578266
mastodon.skrimmage.com,up,mastodon,386,19278,18167,1668187208
zug.network,up,mastodon,383,287994,24975,1667599566
kafeneio.social,up,mastodon,383,415296,38555,1652301150
ciberlandia.pt,up,mastodon,382,58679,21677,1667282580
mahiradon.com,up,mastodon,382,657432,5128,1621681994
squawk.mytransponder.com,up,mastodon,381,13496,97730,1668548734
catcatnya.com,up,mastodon,380,274592,29065,1650051322
aoir.social,up,mastodon,379,20066,23813,1677831970
social.darc.de,up,mastodon,379,10837,14280,1669295005
rngm-zakaecommu.fedicity.net,up,mastodon,379,357931,16,1692424439
xn--69aa8bzb.xn--y9a3aq,up,mastodon,377,82328,22946,1612578268
artoot.xyz,up,mastodon,376,11656,13872,1612578269
techtoots.com,up,mastodon,375,5975,17262,1682016271
zpravobot.news,up,mastodon,375,362821,4864,1679784809
reseau.innooo.fr,up,mastodon,375,315,1286,1612578347
bayes.club,up,mastodon,372,14685,21053,1667419929
matitodon.com,up,mastodon,367,379744,16487,1612578269
hackers.town,up,mastodon,366,740911,26972,1612578270
triangletoot.party,up,mastodon,366,108846,31496,1612578270
social.ulysseus.eu,up,mastodon,362,1223,152,1639725047
social.mpdl.mpg.de,up,mastodon,360,4757,13372,1669666543
precure.ml,up,mastodon,360,328438,9950,1612578267
airwaves.social,up,mastodon,359,317637,142158,1671142398
brettspiel.space,up,mastodon,353,59913,17016,1667257361
janogdon.net,up,mastodon,352,5484,4001,1612578387
kancolle.social,up,mastodon,350,533809,14195,1612578271
rail.chat,up,mastodon,348,20729,20484,1651104049
pcgamer.social,up,mastodon,348,38745,14079,1612578270
mstdn.animexx.de,up,mastodon,348,30376,16055,1667617462
imaginair.es,up,mastodon,347,117900,26023,1612578268
mstdn.hyogo.jp,up,mastodon,346,48039,9691,1612578269
social.diva.exchange,up,mastodon,346,1998,13046,1612578270
fisting.social,up,mastodon,344,1839,5579,1669051395
legal.social,up,mastodon,344,65518,24268,1612578268
chaosfem.tw,up,mastodon,342,244952,25601,1672013304
strangeobject.space,up,mastodon,341,252437,29548,1669764151
7144.party,up,mastodon,341,26037,5625,1612578266
aut.social,up,mastodon,340,19386,16383,1667369544
njust.club,up,mastodon,337,2366,27,1667232387
handon.club,up,mastodon,337,4030396,14798,1612578266
social.horrorhub.club,up,mastodon,335,99383,23587,1667739771
horrorhub.club,up,mastodon,335,99382,23587,1667937501
podvibes.co,up,mastodon,334,26231,18677,1668327634
imsb.app,up,mastodon,330,73996,7024,1674982844
puntarella.party,up,mastodon,330,189216,19486,1620153673
mastodon.im.sb,up,mastodon,330,73996,7024,1629370216
mustardon.tokyo,up,mastodon,330,50480,12315,1612578266
rpvortex.online,up,mastodon,328,13907,3581,1612578269
india.goonj.xyz,up,mastodon,326,41025,10618,1657390674
opencoaster.net,up,mastodon,323,5431,22887,1668904985
m6n.onsen.tech,up,mastodon,322,61533,11940,1612578270
mastodon.atikoro.net,up,mastodon,321,1720,5734,1612578266
mastodon.tedomum.net,up,mastodon,321,185029,33534,1612578268
kiritan.work,up,mastodon,320,2197748,9926,1612578268
fnordon.de,up,mastodon,319,232641,28584,1612578266
wisskomm.social,up,mastodon,319,25678,11761,1668534910
theres.life,up,mastodon,318,55859,24458,1612578270
paktodon.asia,up,mastodon,317,10203,19143,1669660329
ura-mstdn.com,up,mastodon,315,3089,18,1612578270
mastodon.hongkongers.net,up,mastodon,314,646336,20431,1669080546
lingo.lol,up,mastodon,314,62406,27076,1667641372
mstdn.my,up,mastodon,314,13095,9724,1669035981
unipar.online,up,mastodon,313,3814,4838,1612578267
gaydadon.jp,up,mastodon,313,15898,9557,1675411687
masto.globaleas.org,up,mastodon,312,593417,11123,1681620528
dragon.style,up,mastodon,311,395420,33385,1612578265
biologists.social,up,mastodon,311,104987,15366,1687366276
wonkodon.com,up,mastodon,310,35368,18989,1667203580
mastodon.beer,up,mastodon,310,19562,22915,1667061162
jvm.social,up,mastodon,310,4682,8536,1669665351
mastodon.africa,up,mastodon,309,44680,23210,1667835861
friends.cafe,up,mastodon,308,1497031,10858,1612578267
drosophila.social,up,mastodon,308,16528,19502,1667325291
hole.ucas.icu,up,mastodon,307,1022,16,1681907737
seda.social,up,mastodon,307,11503,15158,1667976316
social.saarland,up,mastodon,306,74784,31633,1612578270
rettiwtkcuf.social,up,mastodon,305,11503,10893,1612578270
social.sdf.org,up,mastodon,302,65354,22179,1669334407
ukadon.shillest.net,up,mastodon,301,227243,6175,1612578270
freesocial.co,up,mastodon,299,4724,8853,1612578266
thejuniverse.no,up,mastodon,299,514,1780,1700764875
efdn.club,up,mastodon,298,1057442,23802,1612578268
radikal.social,up,mastodon,297,17524,15541,1678542377
fanfare.horse,up,mastodon,297,22918,5233,1612578270
canada.masto.host,up,mastodon,294,55492,26611,1612578266
mastodon.compositecomputer.club,up,mastodon,294,929637,6658,1612578269
puritan.pub,up,mastodon,294,9901,0,1640911463
allships.run,up,mastodon,293,276207,15064,1612578266
social.wxcafe.net,up,mastodon,291,151071,28817,1612578266
antisocial.science,up,mastodon,290,34523,100082,1614257956
mastodon.antisocial.science,up,mastodon,290,34523,100082,1614871855
mementomori.social,up,mastodon,289,139233,28123,1667684635
musician.social,up,mastodon,288,35778,21049,1670115208
front-end.social,up,mastodon,287,129355,29918,1667613476
mastodo.neoliber.al,up,mastodon,287,62580,16852,1672488337
dftba.club,up,mastodon,286,80299,18216,1667723307
tabletop.vip,up,mastodon,286,19656,153098,1651246145
mstdn.y-zu.org,up,mastodon,286,485836,15815,1612578269
pounced-on.me,up,mastodon,286,178413,29957,1612578270
wug.fun,up,mastodon,284,118713,14562,1612578269
mastodon.opencloud.lu,up,mastodon,283,42590,30238,1612578266
foresdon.jp,up,mastodon,282,353862,12871,1612578267
fzu.closed.social,up,mastodon,282,6131,19,1663136766
social.ridetrans.it,up,mastodon,282,72478,22704,1667032699
nwb.social,up,mastodon,281,1264,12803,1665446369
learningdisability.social,up,mastodon,281,1533,12196,1667902144
jazztodon.com,up,mastodon,280,14346,16862,1670569530
creativewriting.social,up,mastodon,280,26113,18683,1668560944
senigallia.one,up,mastodon,280,14645,5206,1656109326
odakyu.app,up,mastodon,279,364442,15900,1612578269
owo.cafe,up,mastodon,278,148904,19135,1668330637
mastodon.sg,up,mastodon,276,9524,12669,1668981453
masto.bcan.org,up,mastodon,276,293,10161,1672754552
localization.cafe,up,mastodon,275,10946,15033,1670943071
kcmo.social,up,mastodon,272,133352,22201,1612578268
iwatedon.net,up,mastodon,272,335359,10723,1612578268
www.librepunk.club,up,mastodon,271,170730,28590,1612578267
fandom.garden,up,mastodon,270,57284,25898,1629443424
chilemasto.casa,up,mastodon,269,34637,24189,1612578267
mstdn.poyo.me,up,mastodon,265,1344253,20251,1612578269
brands.town,up,mastodon,264,17826,16925,1668058519
animal-crossing.mastportal.info,up,mastodon,262,120605,11518,1612578269
mastodon.bsd.cafe,up,mastodon,261,35021,16060,1689812124
backend-staging.newsmast.org,up,mastodon,260,-887,12747,1689169404
tuiter.rocks,up,mastodon,259,122007,19746,1667754014
masto.donte.com.br,up,mastodon,259,517610,32115,1612578266
mastodon.pnpde.social,up,mastodon,258,107800,12755,1670806807
mastodos.com,up,mastodon,258,196308,18261,1612578268
woof.tech,up,mastodon,257,34238,19290,1668988267
meteo.social,up,mastodon,257,51244,20468,1651863827
diaspodon.fr,up,mastodon,257,180136,24838,1612578269
mendeddrum.org,up,mastodon,257,140447,24944,1667344389
vermont.masto.host,up,mastodon,256,18708,21023,1667666996
mastodon.jalgi.eus,up,mastodon,256,37108,13321,1612578271
cybervillains.com,up,mastodon,254,7148,24731,1667832246
utopia.cool,up,mastodon,254,310271,16773,1612578265
mastodon.noraworld.com,up,mastodon,253,9232,6445,1612578270
spojnik.works,up,mastodon,253,510,7587,1670124226
helvede.net,up,mastodon,252,120407,27361,1651064939
w3c.social,up,mastodon,252,10805,28509,1612578270
stage.moztodon.nonprod.webservices.mozgcp.net,up,mastodon,249,1486,,1675127838
forall.social,up,mastodon,248,48608,14068,1668667163
social.sndevs.com,up,mastodon,248,2096,17009,1670273747
julialang.social,up,mastodon,247,12149,20014,1667897450
floofy.tech,up,mastodon,246,55626,22025,1668330203
mstdn.glorificatio.org,up,mastodon,246,24119,8260,1612578268
fpl.social,up,mastodon,246,15487,5451,1676061560
cville.online,up,mastodon,245,41929,22336,1668391738
mastodon.sergal.org,up,mastodon,244,85008,25385,1612578270
rap.social,up,mastodon,244,6705,16137,1670217186
toot.re,up,mastodon,244,16287,16651,1667493570
pipou.academy,up,mastodon,244,592173,30729,1612578268
gomastodon.cz,up,mastodon,243,552,6506,1612578268
wp-social.net,up,mastodon,241,13649,16382,1612578269
