hostname,state,software,user_count,note_count,peer_count,discovered_at
fairpoints.social,up,mastodon,8,20,183,1668808455
hbmm.todon.de,up,mastodon,8,33,1012,1668230087
mastodon.ghostdub.de,up,mastodon,8,145,2194,1667776991
nalocal519.social,up,mastodon,8,947,2009,1634119705
prsm.space,up,mastodon,8,2891,8338,1612578267
toot.team.jetzt,up,mastodon,8,6986,2629,1650041056
djanzu.tokyo,up,mastodon,8,28713,2647,1612578269
pwned.lol,up,mastodon,8,48,1570,1667797338
porkribs.social,up,mastodon,8,60,1385,1668843323
cave.mvu.pl,up,mastodon,8,7,482,1653154465
social.meissa-gmbh.de,up,mastodon,8,58026,5737,1612578265
z80.tech,up,mastodon,8,26,1443,1667904527
social.sparkles.cafe,up,mastodon,8,125,1608,1667853393
badgay.net,up,mastodon,8,7499,3999,1612578265
trivia.town,up,mastodon,8,118,679,1668131470
mstdn.satania.social,up,mastodon,8,525,2392,1667867287
social.publicspaces.net,up,mastodon,8,156,2528,1651034893
retroverse.social,up,mastodon,8,16,339,1668531935
social.cubyx.eu,up,mastodon,8,18,898,1668251064
talos.link,up,mastodon,8,377,6240,1612578267
mastodon.teia.art,up,mastodon,8,84,303,1668359252
indiefilm.fun,up,mastodon,8,10,927,1668519599
social.4score7pongs.com,up,mastodon,8,83,799,1668810949
toot.igniterealtime.org,up,mastodon,8,129,2082,1668359252
ignifi.social,up,mastodon,8,449,3085,1639649498
pod.appliedmachine.app,up,mastodon,8,46,3801,1667706438
radiopatio.noatodo.com,up,mastodon,8,59,354,1668295680
m.krbonne.net,up,mastodon,8,18,2039,1668477808
maakr.social,up,mastodon,8,48,1959,1667872600
electronicmusic.social,up,mastodon,8,125,771,1668292689
ai-ml.masto.host,up,mastodon,8,22,3238,1667603723
m.pandasemi.co,up,mastodon,8,93,2552,1668156041
social.gapi.me,up,mastodon,8,18,429,1667803342
mastodon.oi7.de,up,mastodon,8,13484,8019,1612578269
social.rbvea.co,up,mastodon,8,3645,822,1668780775
pigeons.club,up,mastodon,8,44,1589,1667783244
t.bitseatech.com,up,mastodon,8,70,122,1639908654
uldegrova.com,up,mastodon,8,216,1423,1668466625
social.leadrdrk.eu.org,up,mastodon,8,48,2464,1667909296
social.ellijaymakerspace.org,up,mastodon,8,28,2284,1627619594
masto.krashboyz.org,up,mastodon,8,2139,4764,1622482362
fox.masto.host,up,mastodon,8,6,3372,1612578270
heylisten.social,up,mastodon,8,78,1227,1667883830
sci.kiwi,up,mastodon,8,438,2651,1667646894
mastodon.zergy.net,up,mastodon,8,2365,3214,1612578268
artsculture.media,up,mastodon,8,13,508,1669002788
ausfin.tech,up,mastodon,7,11,140,1668474717
social.rat.cafe,up,mastodon,7,57,208,1621719612
wiesbaden.social,up,mastodon,7,37,2228,1630175316
exile.social,up,mastodon,7,973,3447,1642810635
social.learnlangs.com,up,mastodon,7,8,207,1668833528
hamradio.tel,up,mastodon,7,48,832,1668088318
d3f4ult.space,up,mastodon,7,73,2129,1668212037
masterdom.social,up,mastodon,7,17,212,1651434197
don.gomasy.jp,up,mastodon,7,63522,4456,1612578269
theatrechat.space,up,mastodon,7,34,469,1668812473
sb17.space,up,mastodon,7,532,3314,1662404922
tardis.world,up,mastodon,7,51,4124,1612578266
freedomofspee.ch,up,mastodon,7,349,2570,1667722454
toot.kartonrad.de,up,mastodon,7,1729,3289,1651327271
darksiders.me,up,mastodon,7,24,255,1668743615
social.veraciousnetwork.com,up,mastodon,7,83,4380,1666657389
mastodon.uniastur.com,up,mastodon,7,40,346,1668338685
hota.hirachon.otakan.jp,up,mastodon,7,107873,1174,1630762062
mastodon.fivest.one,up,mastodon,7,4030,2340,1612729739
verumsocial.com,up,mastodon,7,229,4399,1661788035
pillowfort.cafe,up,mastodon,7,98,879,1668345653
eay.social,up,mastodon,7,1906,7656,1612578269
forum-lucifer.com,up,mastodon,7,31,189,1657988911
pnw.zone,up,mastodon,7,17,857,1668940013
banjo.town,up,mastodon,7,2441,1689,1612578269
misp-community.org,up,mastodon,7,9,179,1668941516
deff.no,up,mastodon,7,44,1825,1667960864
albanytrans.gay,up,mastodon,7,402,2981,1651162828
mt.shc.kanagawa.jp,up,mastodon,7,14,4237,1630250072
social.vasilis.nl,up,mastodon,7,1437,3438,1651362297
sometimes.when.computer,up,mastodon,7,847,3804,1612578270
mokete.de,up,mastodon,7,9,633,1668073656
juju.house,up,mastodon,7,3094,2615,1612578267
mastodon.isaffine.name,up,mastodon,7,147,2368,1667480157
neuland.social,up,mastodon,7,76,1997,1668904961
ninetailed.space,up,mastodon,7,375,2023,1641431321
masto.archous.net,up,mastodon,7,123,3426,1612578268
seglerinfo.social,up,mastodon,7,5,210,1668788394
brighton.social,up,mastodon,7,50,3430,1668355924
dodam.io,up,mastodon,7,138,208,1667944871
bergamot.social,up,mastodon,7,43,1744,1667883349
zugzug.social,up,mastodon,7,39,49,1669137579
bots.franssen.xyz,up,mastodon,7,4027,291,1612578266
toot.kuba-orlik.name,up,mastodon,7,7972,8623,1612578266
follow.onemanandhisblog.com,up,mastodon,7,43,1145,1668013244
christodon.com,up,mastodon,7,20,460,1612579124
rtypedbs.hostdon.ne.jp,up,mastodon,7,275,122,1651327672
whitespashe.uk,up,mastodon,7,3795,10045,1612578268
mastodon.kindred.at,up,mastodon,7,245,834,1612578345
icedtux.no,up,mastodon,7,1937,2219,1612578266
quixotic.info,up,mastodon,7,80,1340,1612578345
gayhorse.club,up,mastodon,7,2360,3793,1612578269
huaren.social,up,mastodon,7,556,816,1614948426
social.lovelyfamilymm.com,up,mastodon,7,21,1447,1668339446
devil-children-alitaso.com,up,mastodon,7,20502,2054,1612578267
masto.asonix.dog,up,mastodon,7,15383,7503,1613116783
thegreendragon.online,up,mastodon,7,112,1769,1668519599
masto.fdlibre.eu,up,mastodon,7,1965,5693,1612578265
equinux.social,up,mastodon,7,13,795,1667870730
mastodon.zapashcanon.fr,up,mastodon,7,337,9373,1612578271
mastodon.lrdf.fr,up,mastodon,7,14526,5254,1612578267
mastodon.ehendershott.com,up,mastodon,7,34,1317,1664678394
mentalhealth-masto.com,up,mastodon,7,320,2307,1668288286
social.bloom.casa,up,mastodon,7,3,2311,1667929181
duluth.social,up,mastodon,7,10,550,1669003052
con.tar.mx,up,mastodon,7,73,39,1668395262
blather.us,up,mastodon,7,11,483,1667900274
gorf.space,up,mastodon,7,126,2249,1612578266
suomi.social,up,mastodon,7,546,4171,1667423435
mastodon.vx0.dev,up,mastodon,7,41,1843,1668785844
batchats.net,up,mastodon,7,50,789,1668242731
mastodon.liyuan.app,up,mastodon,7,1641,,1661739373
mastodon.lajaqueria.org,up,mastodon,7,27,535,1668910855
social.froghat.ca,up,mastodon,7,576,3310,1612578267
zeal.center,up,mastodon,7,280,2751,1667919978
mastodon.incognitus.net,up,mastodon,7,188,5441,1667988050
cons.ivy.io,up,mastodon,7,191,1713,1668319299
mochitodon.com,up,mastodon,7,56459,14,1612579014
social.mastolivre.fr,up,mastodon,7,2,292,1667588550
bytepark.social,up,mastodon,7,125,2927,1667948569
mastodon.gsugambit.com,up,mastodon,7,329,4110,1612578266
que.pasa.co,up,mastodon,7,90,716,1667074562
today4u.xyz,up,mastodon,7,137,502,1667994048
mastodon.grin.hu,up,mastodon,7,1391,6254,1612578269
thefolklore.cafe,up,mastodon,7,189,1123,1669113343
neo.gyara.moe,up,mastodon,7,286,1376,1628578461
social.chilira.com,up,mastodon,7,546,5178,1667319469
ridgebacks.social,up,mastodon,7,10,437,1667816600
nerddao.xyz,up,mastodon,7,1742,2091,1650025536
sysad.ninja,up,mastodon,7,390,4937,1667925562
social.unraidcloud.de,up,mastodon,7,135,3138,1667577326
dustbuster.club,up,mastodon,7,85,1096,1668325335
mastodon.skye.vg,up,mastodon,7,171,3603,1667570200
foobar.social,up,mastodon,7,714,2963,1667686357
eocene.epochal.quest,up,mastodon,7,255,5424,1660429251
social.3rensei.xyz,up,mastodon,7,422,4157,1645204532
tarasupadon.com,up,mastodon,7,10771,3607,1659165450
whitesmokebbq.social,up,mastodon,7,602,2919,1663267947
sin.tyaku.com,up,mastodon,7,6997,6211,1612578271
toot.diglet.ca,up,mastodon,7,10,274,1667962530
toot.vicx.fr,up,mastodon,7,6,1140,1612578270
ownsu.com,up,mastodon,7,251,1417,1668993508
mastodon.popps.org,up,mastodon,7,3124,4642,1612578271
misfit.social,up,mastodon,7,41,1459,1652851421
mastodon.melin.org,up,mastodon,7,1700,6888,1652026247
games.retrotalk.live,up,mastodon,7,75,683,1668023451
dara.li,up,mastodon,7,236,134,1660619285
toot.org.il,up,mastodon,7,54,1217,1651048691
publicmedia.social,up,mastodon,7,10,36,1669169761
fnya.ggtea.org,up,mastodon,7,2150,1974,1612578268
fediverse.xavin.net,up,mastodon,7,6399,4893,1612578269
corn.social,up,mastodon,7,73,729,1665497308
mastodon.netou.info,up,mastodon,7,1553,2,1612578346
bigleaf.city,up,mastodon,7,3349,1688,1668293583
lily.network,up,mastodon,7,18054,9072,1612578265
solarpunk.social,up,mastodon,7,53,1529,1651111511
social.riversouldiers.dk,up,mastodon,7,391,3472,1651608000
yesand.community,up,mastodon,7,42,1108,1667948614
mastodon.trueten.de,up,mastodon,7,3004,6133,1658415350
companies.social,up,mastodon,7,2961,72,1667616286
m.daize.xin,up,mastodon,7,129,2895,1653595552
tiz.social,up,mastodon,7,68,1137,1661998665
typing.ink,up,mastodon,7,77,1361,1668388222
social.metaccount.de,up,mastodon,7,58,5473,1612578270
trunk.mad-scientist.club,up,mastodon,7,66788,12499,1612578269
mastodon.thexboxcast.co.nz,up,mastodon,7,260,571,1657882458
cocoronavi.net,up,mastodon,7,20051,3802,1612578269
publichealth.space,up,mastodon,7,7,293,1668280338
mastodon.slightlycyberpunk.com,up,mastodon,7,6747,2516,1616708075
angrydome.au,up,mastodon,7,600,2255,1667649260
mastodon.yshi.org,up,mastodon,7,1687,3398,1651625654
social.humbernews.ca,up,mastodon,7,45,1538,1668734405
mastodon.nc,up,mastodon,7,74,978,1668569946
sns.dun.land,up,mastodon,7,721,337,1668761033
social.moritz.me,up,mastodon,7,31,685,1664962495
bgtooter.social,up,mastodon,7,540,1884,1667590514
preciouslittle.life,up,mastodon,7,23335,7164,1612578268
escaperooms.social,up,mastodon,7,85,403,1668982734
elephantelephantelephant.com,up,mastodon,7,27,887,1668743615
mikroblog.uni-bremen.de,up,mastodon,7,11,56,1668037143
hackers.radio,up,mastodon,7,58,1161,1668165286
transmom.love,up,mastodon,7,18206,7208,1612578267
microblog.net,up,mastodon,7,111,1106,1648947168
social.lantredugeek.net,up,mastodon,7,39,275,1669021824
don.kenmo.fm,up,mastodon,7,68,519,1667818628
mastnode.faith,up,mastodon,7,205,2096,1630105579
mastodon.klattgroup.eu,up,mastodon,7,910,2809,1652471169
my0.net,up,mastodon,7,8735,4805,1612578265
x86.social,up,mastodon,7,18,652,1669068534
nuestra.masto.host,up,mastodon,7,12,579,1667023084
gamedev.social,up,mastodon,7,7,346,1668981454
zargos.seti.bzh,up,mastodon,7,16,340,1668812685
mastodon.3fx.ch,up,mastodon,7,2047,4580,1612578267
decentralis.social,up,mastodon,7,261,2257,1668851052
thevelvetedge.net,up,mastodon,7,274,1769,1668302225
write-o-don.com,up,mastodon,7,4,931,1668906043
spacerslike.us,up,mastodon,7,297,2766,1667784577
masto.id,up,mastodon,7,25,1252,1668095486
mastodong.lol,up,mastodon,7,3917,8332,1657774184
ublog.tech,up,mastodon,7,91,1957,1668963220
mastodon2.juggler.jp,up,mastodon,7,651,4971,1612578268
metsubo-jinrai.net,up,mastodon,7,187,220,1668912322
social.skewed.de,up,mastodon,7,3734,12967,1612578270
mastodon.1in1.net,up,mastodon,7,371,4352,1612578265
breakblocks.social,up,mastodon,7,450,3950,1668230087
bluenoser.me,up,mastodon,7,1459,6393,1650975803
nobert.zone,up,mastodon,7,268,378,1612578345
anywise.net,up,mastodon,7,40,1793,1667997873
awaymessage.club,up,mastodon,7,9,25,1669159932
mfr.social,up,mastodon,7,368,2676,1668023508
exae.co,up,mastodon,7,192,232,1612578346
social.niyawe.de,up,mastodon,7,74,4428,1612578268
gamedevsocial.uk,up,mastodon,7,120,1170,1667680069
sungtheusual.hostdon.ne.jp,up,mastodon,7,59,58,1668192794
mastodon.morgurth.com,up,mastodon,7,71,1938,1668281342
social.theindiestone.com,up,mastodon,7,100,2755,1668533242
mstdn.nrkn.fr,up,mastodon,7,7139,4875,1612578268
hom.ph,up,mastodon,7,4011,7406,1612578270
social.hnws.me,up,mastodon,7,8,1958,1639649497
social.lviv2.dcomm.net.ua,up,mastodon,7,12,417,1660100183
supertails.social,up,mastodon,7,37,765,1669014167
birds.town,up,mastodon,7,130,1452,1669062995
mastodon.chaosfield.at,up,mastodon,7,2036,7668,1612578267
xn--thelnd-eua.land,up,mastodon,7,266,4429,1651233631
mastodon.mfbfreaks.nl,up,mastodon,7,6,107,1667289483
kiwi.fuo.fi,up,mastodon,7,528,3085,1651675513
mastodon.xy-space.de,up,mastodon,7,102,1142,1612578268
st.mstdn.b-shock.org,up,mastodon,7,290,155,1612578345
mstdn.04.si,up,mastodon,7,60,114,1659785617
qth.social,up,mastodon,7,71,1815,1668555659
isntvery.social,up,mastodon,7,13,129,1669158296
social.linc.systems,up,mastodon,7,7278,4256,1612578267
peoplegroup.social,up,mastodon,7,108,581,1656656627
social.kendoo.eu,up,mastodon,7,24,907,1668425389
mastodon.jerrybase.com,up,mastodon,7,5,110,1668904961
social.lochetfamily.com,up,mastodon,7,20,1867,1667899277
giraffeviola.com,up,mastodon,7,14,1,1669069611
toot.a-lec.org,up,mastodon,7,766,4196,1633385521
twixter.eu,up,mastodon,7,225,1693,1668013244
social.mushroomfm.com,up,mastodon,7,3,306,1669188665
mastodon.buyiihoo.xyz,up,mastodon,7,1300,37,1629370304
social.fifteen40.com,up,mastodon,7,96,2300,1616040559
nyanya.net,up,mastodon,7,143,262,1668356190
alpines.club,up,mastodon,7,993,1018,1641118476
xz.vc,up,mastodon,7,34,1629,1668929722
toot.hoec3.de,up,mastodon,7,165,4371,1612578270
tweep.uk,up,mastodon,7,102,1747,1667668050
s.dc919.org,up,mastodon,7,86525,2905,1612578270
saimaa.site,up,mastodon,7,56,537,1668255074
hackerspace.au,up,mastodon,7,109,1901,1667913692
mastodon-swiss.org,up,mastodon,7,31,2482,1668511132
cryptoweb.social,up,mastodon,7,222,2,1669026804
coolhunters.org,up,mastodon,7,29,629,1668822033
mammochon.survivebox.net,up,mastodon,7,80,1708,1612585465
mastodon.noahtren.com,up,mastodon,7,21,204,1667718485
social.transsafety.network,up,mastodon,7,168,3303,1667867368
pictochat.net,up,mastodon,7,75,645,1668752326
mastodon.bstly.de,up,mastodon,7,68,1425,1647636426
mastodonpost.social,up,mastodon,6,49,1630,1668333020
digitalmarketer.social,up,mastodon,6,57,461,1669008015
mastotut.cat,up,mastodon,6,99,474,1668910855
social.lansky.name,up,mastodon,6,103051,9437,1612578268
mesta.social,up,mastodon,6,18,403,1668905123
oneworldweb.social,up,mastodon,6,4,4,1668759865
r2r0.de,up,mastodon,6,215,3627,1612578266
etw.uk,up,mastodon,6,60,3484,1667837640
social.milchreislieferei.de,up,mastodon,6,711,3051,1652052952
285936586.masto.host,up,mastodon,6,13888,386,1612578267
rainbow.lol,up,mastodon,6,287,925,1651472453
socl.bz,up,mastodon,6,920,6606,1667072409
mutual.tls.zone,up,mastodon,6,353,3285,1612578348
sacrificial-chickens.social,up,mastodon,6,9,227,1668386859
mastodon.kebree.fr,up,mastodon,6,385,5523,1612578266
sllimnod.com,up,mastodon,6,18,850,1658725831
masto.vy-let.software,up,mastodon,6,29197,8242,1612578267
amok.recoil.org,up,mastodon,6,116,3068,1667773392
homoluden.com,up,mastodon,6,18,645,1620650209
mastodon.stahlstadt.cloud,up,mastodon,6,414,2358,1664142072
whoneedsabudget.cheap,up,mastodon,6,66,2590,1667284758
einbeck.social,up,mastodon,6,31,1626,1668788394
hamont.social,up,mastodon,6,69,801,1668058356
h.kher.nl,up,mastodon,6,3649,7551,1612578268
social.ars.electronica.art,up,mastodon,6,36,1620,1668606898
social.process-one.net,up,mastodon,6,20,740,1669119355
nightly.happyoss.y-zu.org,up,mastodon,6,1729,4,1651470987
marctodon.marci.one,up,mastodon,6,182,2065,1668207298
socialeft.gr,up,mastodon,6,23,256,1668904985
signofthe.fish,up,mastodon,6,90,1834,1667728127
social.vyvojari.dev,up,mastodon,6,8,159,1669058408
geek.gay,up,mastodon,6,108,1147,1668060702
don.neso.tech,up,mastodon,6,131345,3720,1612578269
pwbsoft.gay,up,mastodon,6,318,2063,1667603322
mastodon.brnrs.pl,up,mastodon,6,114,5709,1612578266
social.cryptography.dog,up,mastodon,6,3908,6034,1629556880
jackpot.pictures,up,mastodon,6,40,1884,1668130028
trivia.to,up,mastodon,6,79,1195,1667713509
mastodon.tucsonsentinel.com,up,mastodon,6,168,1553,1668846826
squad.town,up,mastodon,6,1186,3206,1612578267
mousehole.online,up,mastodon,6,18,265,1667271934
mastodon.ibr.cs.tu-bs.de,up,mastodon,6,2,152,1669126639
mastodon.uvolante.org,up,mastodon,6,0,704,1612578268
toot.oar-online.uk,up,mastodon,6,5524,221,1667877979
vss365mast.org,up,mastodon,6,89,506,1668904971
animutiny.social,up,mastodon,6,23,2156,1668325846
social.polari.com,up,mastodon,6,24,942,1667954067
projekt-mastodon.h-ka-iwi.de,up,mastodon,6,266,459,1648666215
bob.pwniverse.io,up,mastodon,6,12,1,1669108265
justfollow.me.uk,up,mastodon,6,9,167,1668123824
www.sharebright.net,up,mastodon,6,155,0,1612668022
mastodon.radicalityincident.com,up,mastodon,6,86,3518,1612578268
mnglw.xyz,up,mastodon,6,15430,18,1626299105
elijahs.space,up,mastodon,6,96,651,1632978788
small-home.group,up,mastodon,6,479,2,1664261526
social.securetown.top,up,mastodon,6,356,3278,1637311753
social.dragchaser.com,up,mastodon,6,25,354,1667916660
toot.tantalum.life,up,mastodon,6,2251,1952,1623495587
memecorporation.de,up,mastodon,6,68,7,1668707757
wieners.lol,up,mastodon,6,224,2859,1668285222
zo.hyxos.io,up,mastodon,6,87,12,1668233149
m.draussen.social,up,mastodon,6,6,329,1667243102
social.libertyaf.io,up,mastodon,6,113,985,1642962323
social.evotm.com,up,mastodon,6,25,4439,1667821740
nocorp.net,up,mastodon,6,17,252,1669038107
somewhy.net,up,mastodon,6,69,281,1669003052
m.teela.jp,up,mastodon,6,136,576,1668004852
nullisland.social,up,mastodon,6,32,566,1668938124
sotong.cloud,up,mastodon,6,2518,3708,1612578268
mastodon.common.se,up,mastodon,6,63,1816,1668358077
faithcollapsing.com,up,mastodon,6,7322,7298,1612578265
mastodon.fancy.org.uk,up,mastodon,6,323,1075,1612578345
sosialist.party,up,mastodon,6,109,1120,1668842769
betterconversations.online,up,mastodon,6,76,1153,1668278040
sausage.social,up,mastodon,6,14,2410,1667832681
wp-punks.social,up,mastodon,6,70,1226,1667862269
shouldagoneoffroad.com,up,mastodon,6,181,2816,1667723307
magicalgirl.party,up,mastodon,6,12770,11198,1612578271
vael.town,up,mastodon,6,211,3074,1651337705
melonpan.run,up,mastodon,6,14633,165,1612578270
bel.social,up,mastodon,6,116,1530,1668041303
social.jugendarbe.it,up,mastodon,6,31,397,1647634205
qwq.ooo,up,mastodon,6,170,770,1656690417
mstdn.home.neso.tech,up,mastodon,6,79029,3999,1612578269
social.tfwnogf.nl,up,mastodon,6,378,3323,1616826247
mastodon.parleur.net,up,mastodon,6,24135,6376,1612578268
anything.moe,up,mastodon,6,97,192,1645069558
madworld.social,up,mastodon,6,8,854,1669061320
toot.earth,up,mastodon,6,24,2718,1668686390
secular-humanism.eu,up,mastodon,6,103,3296,1667349283
social.macg.co,up,mastodon,6,7,189,1669157363
social.gitea.io,up,mastodon,6,7,6326,1631928284
social.hessen.test.neuemedien-stk-hessen.de,up,mastodon,6,8,8,1663781838
rants.au,up,mastodon,6,251,2421,1668038882
social.pixelgesicht.de,up,mastodon,6,17,445,1660648389
ponderware.org,up,mastodon,6,7,28,1668154268
mastodon.preppers-shelter.nl,up,mastodon,6,637,1633,1667753046
mastodon.simulakrum.vpndns.org,up,mastodon,6,1,1204,1667781891
fedi.turbofish.cc,up,mastodon,6,322,2811,1668203233
growers.social,up,mastodon,6,579,4674,1667812359
social.obeygravity.de,up,mastodon,6,527,1597,1667661655
non-designer.studio,up,mastodon,6,1049,901,1632220809
gdev.fedibird.com,up,mastodon,6,3286,590,1612578346
pwet.me,up,mastodon,6,104,1640,1667762833
cele.st,up,mastodon,6,117,1223,1668029584
bots.wx4.me,up,mastodon,6,691,4,1667804085
sociala.me,up,mastodon,6,2052,9227,1612578268
cute.is,up,mastodon,6,41,2356,1612578348
irrelephant.co,up,mastodon,6,281,3531,1667427474
yasaiseikatsu.net,up,mastodon,6,18920,244,1612578347
mastodon.doctor,up,mastodon,6,7,672,1668503053
nodots.xyz,up,mastodon,6,23,1160,1668770705
daemonology.social,up,mastodon,6,164,2328,1668322214
coconatsu.co,up,mastodon,6,1222,580,1663359862
mastodon.hklbgd.org,up,mastodon,6,14,435,1638545890
numinauts.club,up,mastodon,6,24,145,1669154577
sneakerwave.net,up,mastodon,6,96,974,1617600252
rogersfam.co,up,mastodon,6,408,2213,1663473932
mastodon.beaumonts.me,up,mastodon,6,26,812,1668351605
mamut.cr,up,mastodon,6,30,1087,1668226037
sumanko.ml,up,mastodon,6,24142,6020,1612578269
mastodon.baazee.social,up,mastodon,6,94,2235,1667173719
