hostname,state,software,user_count,note_count,peer_count,discovered_at
cbr.social,up,mastodon,1,33,2994,1740196922
mastodon.shukriadams.com,up,mastodon,1,88,2422,1707516056
mastodon.fo,up,mastodon,1,0,9,1668481289
mastodon.gobets.nl,up,mastodon,1,2,357,1740224398
social.mp0.jp,up,mastodon,1,57,3392,1675186044
toot.brz9.dev,up,mastodon,1,3,1298,1669573262
mastodon.student-factory.de,up,mastodon,1,211,1490,1674511527
mastodon.tyckling.se,up,mastodon,1,1,564,1745428633
social.awmb.uk,up,mastodon,1,134,7350,1671571994
the.dragoness.space,up,mastodon,1,150,6391,1728012184
mastodon.eroticmohel.com,up,mastodon,1,2483,21422,1669233924
social.tylerjfisher.com,up,mastodon,1,584,6247,1669009745
masto.phoenixlair.net,up,mastodon,1,22,3949,1689730840
witchgirl.cafe,up,mastodon,1,439,6524,1723735033
mastodon.neito.us,up,mastodon,1,75,3351,1720039756
social.spiezmaestro.ch,up,mastodon,1,1346,17345,1675541542
social.cscip.io,up,mastodon,1,7,2277,1667301620
yoshida2015.net,up,mastodon,1,54575,10966,1676987529
klickaffen.social,up,mastodon,1,96,2551,1744479527
mastodon.doneydenouden.com,up,mastodon,1,457,8019,1668298430
raptol.net,up,mastodon,1,76910,9434,1612578267
posts.jondoes.com,up,mastodon,1,325,6,1662609695
mastodon.i4m1k0.su,up,mastodon,1,1,1,1695979253
social.dhelonious.de,up,mastodon,1,2753,11505,1699670755
saturndust.net,up,mastodon,1,32,432,1731470406
social.ericcodes.io,up,mastodon,1,241,7688,1697669401
mwtaylor.social,up,mastodon,1,79,7777,1690199503
blieb.net,up,mastodon,1,231,6363,1668972759
social.midnightmadman.com,up,mastodon,1,0,1525,1742709739
mastodon.spv.sh,up,mastodon,1,4197,19264,1667676468
onlyfeds.cc,up,mastodon,1,47,4237,1612578266
f451.page,up,mastodon,1,1380,6876,1690261115
psychobatic.com,up,mastodon,1,7,1142,1691536870
mastodon.luca-alloatti.eu,up,mastodon,1,178,4425,1715015319
social.leonsdepot.de,up,mastodon,1,3,237,1744917036
mastodon.nk.ca,up,mastodon,1,0,0,1672874928
radiostatler.social,up,mastodon,1,0,3693,1612579014
mastodon.gyptazy.com,up,mastodon,1,1293,8974,1726917559
mastodon.cysioland.pl,up,mastodon,1,50251,21262,1639647844
social.saik0.com,up,mastodon,1,10,1606,1732026162
mastodon.astifter.com,up,mastodon,1,542,9387,1651928900
fedi.science-practice.com,up,mastodon,1,111,5664,1673618828
frends-0.kade.jp,up,mastodon,1,711,2273,1731086935
oldos.me,up,mastodon,1,321,9026,1692802121
social.paulsahner.com,up,mastodon,1,14,2994,1714346075
me.not.cy,up,mastodon,1,55,12,1675061310
aeronavis.felesitas.cloud,up,mastodon,1,236,1416,1612578265
sal.freyhult.net,up,mastodon,1,469,7200,1667769498
guillemette.social,up,mastodon,1,101,9517,1683253192
mastodon.cancelled.work,up,mastodon,1,0,109,1740234759
orion.isintu.fr,up,mastodon,1,321,4156,1740217156
social.voklen.com,up,mastodon,1,109,4952,1718083647
mstdn.nekogata.com,up,mastodon,1,1468,893,1710245309
m.goehausen.org,up,mastodon,1,1,2808,1720249334
kinosekai.xyz,up,mastodon,1,589,4001,1743098029
mastodon.tinynews.org,up,mastodon,1,33,664,1708181640
social.synacek.org,up,mastodon,1,143,4689,1732613608
asentientbot.ca,up,mastodon,1,124,9223,1668239713
matus.cc,up,mastodon,1,105,5888,1710874320
crimsoncat.moe,up,mastodon,1,1,1635,1740221461
social.int21.dev,up,mastodon,1,410,12107,1669295527
m.xuv.be,up,mastodon,1,1520,15318,1665351147
alone-nigaichigo.hostdon.ne.jp,up,mastodon,1,482,802,1725240684
nothavingthis.co.uk,up,mastodon,1,5,6729,1715524268
fuzz.network,up,mastodon,1,228,3459,1612578347
mastodon.alkaabi.io,up,mastodon,1,1,3978,1671940050
social.opentalk.eu,up,mastodon,1,346,4064,1689244371
soc.oyasai-jct.net,up,mastodon,1,41,178,1688332848
skytatu.com,up,mastodon,1,1315,4916,1690366952
social.yayeet.fr,up,mastodon,1,1,2934,1740221730
ei.heloise.im,up,mastodon,1,207,8362,1725751675
scratch.00ff00.systems,up,mastodon,1,45,921,1740513303
dev-mstdn.bmw-and-more.info,up,mastodon,1,9,137,1716064067
lackthereof.info,up,mastodon,1,71,3608,1674360656
iguanapalace.com,up,mastodon,1,3999,5288,1707172512
social.ladd.network,up,mastodon,1,0,13080,1711035737
social.burch-hill.com,up,mastodon,1,71,5865,1675767132
polyomino.app,up,mastodon,1,131,958,1688847201
limeshot.info,up,mastodon,1,13,1987,1749387884
mastodon.nmaggioni.xyz,up,mastodon,1,165,5269,1670645426
social.jsantos.eu,up,mastodon,1,1192,15337,1687002557
mastodon.fl0w.fr,up,mastodon,1,111,143985,1669132100
a.brody.zone,up,mastodon,1,33,6343,1671391879
mastodon.jfmblinux.fr,up,mastodon,1,527,15811,1647300134
jillr.social,up,mastodon,1,1112,4891,1667867368
social.cwill.us,up,mastodon,1,22,11810,1667793208
mastodon.99rst.org,up,mastodon,1,1,46,1741169547
micro.deadringing.blog,up,mastodon,1,2559,6962,1688271569
tanuki.social,up,mastodon,1,704,4172,1685917991
fed.moxco.fun,up,mastodon,1,391,394,1698903483
1435.es,up,mastodon,1,58,9947,1693096031
natsu.page,up,mastodon,1,4701,6631,1612578266
chin-co-ne.co,up,mastodon,1,108582,13863,1612578268
toot.corentin.eu,up,mastodon,1,139,2557,1745456047
social.cyberspark.co.uk,up,mastodon,1,0,224,1675914504
chocobo.rodeo,up,mastodon,1,151,9125,1740217226
social.simplexity.quest,up,mastodon,1,234,3768,1748280759
mastodon.delroth.net,up,mastodon,1,4207,22984,1667780446
microblog.shivering-isles.com,up,mastodon,1,10821,26139,1612578271
toot.risottobias.org,up,mastodon,1,1104,11238,1743963816
fedi.lukejohns.online,up,mastodon,1,308,7794,1729463574
mastodon.joohanv.nl,up,mastodon,1,5,5555,1684265657
social.mussell.ca,up,mastodon,1,0,2,1740238700
social.oshan.studio,up,mastodon,1,0,4222,1732108983
social.zvavybir.eu,up,mastodon,1,35124,13232,1700252414
social.rootnode.xyz,up,mastodon,1,11,2664,1696418336
mastodon.buck5060.tw,up,mastodon,1,31,8888,1727654107
mastodon.irohanano.nl,up,mastodon,1,3117,6289,1669670053
mastodon.butzei.de,up,mastodon,1,3,2643,1747131491
ohelig.me,up,mastodon,1,37,7538,1671439667
social.touhey.org,up,mastodon,1,1556,11891,1649492503
mikroblog.at,up,mastodon,1,2,623,1675366770
masto.koutoupis.com,up,mastodon,1,110,7883,1674347921
social.theflyingkiwi.de,up,mastodon,1,0,145,1749183363
mastodon.cyber-tribal.com,up,mastodon,1,791,11397,1612578267
share.slowte.ch,up,mastodon,1,13,1204,1731866173
social.ying.me.uk,up,mastodon,1,0,752,1731684036
sportsfans.social,up,mastodon,1,2081,3473,1682475933
social.ginny.today,up,mastodon,1,135,9276,1733123878
s.nomya.net,up,mastodon,1,4107,6385,1678524775
social.spiritsandsuch.lol,up,mastodon,1,21,422,1750040724
social.3delights.store,up,mastodon,1,31,241,1732231498
mastodon.akijoey.com,up,mastodon,1,1,920,1744266957
activity.kammeyer.me,up,mastodon,1,105,4707,1694482503
mastodon.coley.co,up,mastodon,1,51,134190,1667723307
jardinminiature.fedicity.net,up,mastodon,1,1112,2930,1710837537
ishella.gay,up,mastodon,1,25,3513,1747043398
meow.kiwa.space,up,mastodon,1,76,9297,1673635342
mastodon.thewdhanat.com,up,mastodon,1,7,4392,1672352441
bopjoy.cafe,up,mastodon,1,8,3218,1696028418
wanderingdj.hostdon.ne.jp,up,mastodon,1,6287,4450,1676019254
social.keniir.wtf,up,mastodon,1,0,2039,1742597097
social.grobwiefein.de,up,mastodon,1,0,52,1675091955
fedi.talktodan.com,up,mastodon,1,94,11872,1667978569
ori.social,up,mastodon,1,45,4823,1707931268
mastodon.kypeli.com,up,mastodon,1,1406,10119,1683054681
beta.nofan.xyz,up,mastodon,1,28,100,1741280808
mastodon.lgbt,up,mastodon,1,1,889,1740221937
mastodon.cjl.io,up,mastodon,1,1,2867,1674101510
buckner.cloud,up,mastodon,1,26,4246,1744571184
leanside.org,up,mastodon,1,24,6262,1681843062
mastodon.gxvwb.dev,up,mastodon,1,0,667,1668104698
lambdon.social,up,mastodon,1,0,4777,1674930911
toot.you.havebroken.it,up,mastodon,1,0,1743,1676127423
social.macer.life,up,mastodon,1,1731,108877,1671405174
maciaszek.social,up,mastodon,1,1651,15119,1668090672
masto.galooph.com,up,mastodon,1,1386,15593,1612578267
mastodon.noelle.dev,up,mastodon,1,1069,8047,1739406693
hallb.me,up,mastodon,1,5,2194,1674087309
fediverse.andy-bell.com,up,mastodon,1,97,12005,1667027505
hawco.ca,up,mastodon,1,3,3564,1689091827
elle.systems,up,mastodon,1,55989,23479,1612578270
swain.social,up,mastodon,1,2,4157,1674892418
sloth.es,up,mastodon,1,203,9336,1740217390
masto.fatwolfrunning.club,up,mastodon,1,132,1096,1728882228
mastodon.qrpth.eu,up,mastodon,1,5,7846,1612578345
social.rishav.io,up,mastodon,1,11,4399,1717774454
nonexistent.ca,up,mastodon,1,118,3085,1704764550
social.kwanters.club,up,mastodon,1,47,5046,1715492546
mastodon.nealgroothuis.name,up,mastodon,1,0,1999,1669615222
noveille.com,up,mastodon,1,1,566,1740225925
arcticwind.social,up,mastodon,1,0,9289,1674439014
mastodon.kug.is,up,mastodon,1,22,8919,1739202118
social.twolife.be,up,mastodon,1,5,3300,1671477596
mstdn.c4jhr.org,up,mastodon,1,466,7066,1728954227
vivinezz.hostdon.ne.jp,up,mastodon,1,352,10386,1677186720
ad-astra.moe,up,mastodon,1,6948,11337,1677186804
mastodon.decentralised.chat,up,mastodon,1,853,12827,1669797992
mastodon.moussaclarke.co.uk,up,mastodon,1,975,15368,1668531935
mastodon.zuzakistan.com,up,mastodon,1,1062,11623,1668041228
triplike.us,up,mastodon,1,2,472,1740223399
mastodon.thunraz.se,up,mastodon,1,0,44,1750099790
fedi.larlet.fr,up,mastodon,1,587,14189,1669879982
mastodon.oconnellamethyst.com,up,mastodon,1,23,3745,1671692607
miha.hostdon.ne.jp,up,mastodon,1,8559,5485,1725125906
dialup.space,up,mastodon,1,535,8249,1668738680
social.vampyrebytes.net,up,mastodon,1,0,737,1684240156
mouthf.art,up,mastodon,1,169,5476,1730335369
mastodon.lys.ee,up,mastodon,1,58,8730,1689361411
sunspot.garden,up,mastodon,1,422,10299,1697280980
tietz.social,up,mastodon,1,983,9700,1702666754
bifrost.berzerk.pl,up,mastodon,1,311,7862,1667768414
members.freeworldpeople.org,up,mastodon,1,2,2,1749500697
purplepenguin.lol,up,mastodon,1,490,8918,1668075794
post.noods.ooo,up,mastodon,1,13,730,1715410810
mastodon.wolter.house,up,mastodon,1,2,3,1706594548
s.ovalerio.net,up,mastodon,1,1999,15950,1612578269
photography.social.pekkasipila.com,up,mastodon,1,41,5261,1678319673
hyperspace.party,up,mastodon,1,271,1428,1725684871
ma.zcx.cc,up,mastodon,1,1641,8135,1667680154
social.nwex.de,up,mastodon,1,984,9645,1670345914
social.matarillo.com,up,mastodon,1,1039,1216,1612579014
welcometo.squelfland.com,up,mastodon,1,155,9422,1689534252
megantoots.com,up,mastodon,1,225,16415,1612578266
supersocial.space,up,mastodon,1,755,7209,1683712799
social.bilkul.io,up,mastodon,1,4,1,1740239624
mastodon.triformine.dev,up,mastodon,1,0,201,1671539307
buttplug.engineer,up,mastodon,1,945,15378,1684357292
toot.jkiviluoto.fi,up,mastodon,1,494,8211,1678843132
mystech.ink,up,mastodon,1,4851,7579,1689037895
th-pape.de,up,mastodon,1,0,6006,1668775978
mstdn.radenkaidan.jp,up,mastodon,1,826,6816,1723092618
fedi.ivarch.com,up,mastodon,1,35,3643,1745585820
social.mkr-tech.ch,up,mastodon,1,83,3628,1667267555
mstdn.noskill.org,up,mastodon,1,5,1742,1747135550
allagar.masto.host,up,mastodon,1,3172,4098,1681043648
mastodon.janke.biz,up,mastodon,1,145,10882,1612578266
mstdn.dgm.pw,up,mastodon,1,3751,12486,1612578266
ruinous.social,up,mastodon,1,26,13029,1641898560
rewrite.in.rs,up,mastodon,1,42,5703,1667289483
social.djuber.name,up,mastodon,1,385,269,1673438394
masto.byrd.ws,up,mastodon,1,3625,13139,1723248898
mrcippy.xyz,up,mastodon,1,1018,5687,1671566853
mstdn.t-rg.ws,up,mastodon,1,129,334,1612578345
abc.mika.xyz,up,mastodon,1,51,1865,1680787677
social.mrraph.fr,up,mastodon,1,20,5459,1740217232
social.timstallard.me.uk,up,mastodon,1,0,3003,1679044288
evrial.com,up,mastodon,1,196,5816,1712176348
twoheaded.monster,up,mastodon,1,4,640,1649492222
moyer.social,up,mastodon,1,1,3336,1717344824
mastodon.hexsix.me,up,mastodon,1,93,85,1647238811
nathalie.social,up,mastodon,1,43,5741,1674198042
mastodon.ivan.computer,up,mastodon,1,155,6688,1667500024
mstdn.crakac.com,up,mastodon,1,575,2107,1652027421
sniff.dad,up,mastodon,1,60,2873,1740217719
mastodon.steamedfish.org,up,mastodon,1,772,8587,1673002121
mastodon.xyaren.de,up,mastodon,1,7,11107,1667950607
krgr.social,up,mastodon,1,27,3225,1740217719
social.sukany.cz,up,mastodon,1,21,2762,1691460015
social.jf-l.de,up,mastodon,1,12,2184,1727054672
m.muito.top,up,mastodon,1,20,1095,1740217719
fedi.tonymottaz.com,up,mastodon,1,54,2126,1745934888
social.itsze.ro,up,mastodon,1,373,9251,1674460972
m.rakyll.org,up,mastodon,1,255,14971,1667609420
mergl.in,up,mastodon,1,0,1336,1675431394
social.patchmixolydic.com,up,mastodon,1,5,1085,1718641544
mastodon.honnef.co,up,mastodon,1,157,4263,1671335332
mastvie.eu,up,mastodon,1,36,5927,1706222470
my.devsuite.app,up,mastodon,1,33,6615,1722465275
puppygirls.forsale,up,mastodon,1,2,548,1750667882
mastodon.hugopoi.net,up,mastodon,1,5067,13593,1612578266
masto.98degrees.co.uk,up,mastodon,1,1604,13559,1668042229
social.je,up,mastodon,1,1,8813,1712051053
social.semiotic.systems,up,mastodon,1,2209,10016,1674958127
mstdn.cumulonimbus-cloud.com,up,mastodon,1,3,988,1677320398
funcoland.net,up,mastodon,1,35,3548,1711144247
mstdn.cbult.space,up,mastodon,1,248,661,1695318327
matts.network,up,mastodon,1,576,102725,1668914538
social.bunch.dev,up,mastodon,1,27,2463,1669781753
social.gelbphoenix.de,up,mastodon,1,461,11151,1731779014
koneczny.info,up,mastodon,1,7,3957,1676352287
moshpit.social,up,mastodon,1,1815,4375,1739277435
orlovsky.online,up,mastodon,1,149,4322,1688300040
toot.cairobraga.com,up,mastodon,1,7328,22197,1612581622
social.fussenegger.pro,up,mastodon,1,794,5490,1668145158
talk.skinnyjames.net,up,mastodon,1,2,30,1749913548
clatter.social,up,mastodon,1,182,5431,1751004322
mastodon.return12.net,up,mastodon,1,28,3516,1671483755
social.petertoushkov.eu,up,mastodon,1,6136,14472,1687207462
blog.bontour.eu,up,mastodon,1,65,895,1731974119
m.eula.dev,up,mastodon,1,98205,25471,1612578268
nton.cx,up,mastodon,1,0,7360,1668288943
riemann.social,up,mastodon,1,126,5544,1693440309
6t.vc,up,mastodon,1,335,11127,1667726965
social.darxxide.eu,up,mastodon,1,370,5705,1749540554
mstdn.itsnero.com,up,mastodon,1,3474,12508,1612578269
social.evan.exposed,up,mastodon,1,56,7624,1738536333
mastodon.levis.name,up,mastodon,1,264,11191,1612578266
md.sheridan.blog,up,mastodon,1,10,3505,1729051956
ceejayoz.io,up,mastodon,1,987,13601,1667166557
fedilab.de,up,mastodon,1,835,10696,1670259942
friscode.dev,up,mastodon,1,83,4660,1717622389
nijinofune.com,up,mastodon,1,0,1,1681651865
mastodon.marcusquinn.com,up,mastodon,1,3,914,1612578270
mastodon.palette.systems,up,mastodon,1,12,2503,1727030056
mastodon.laca.dev,up,mastodon,1,2079,11735,1668959087
mastodon.cranesoftwrights.com,up,mastodon,1,23,851,1740218513
sukebepacos.com,up,mastodon,1,3320,7853,1694102048
wkfa.org,up,mastodon,1,21,4678,1674692388
abraham.su,up,mastodon,1,1305,249456,1672071267
conwayfamily.org,up,mastodon,1,4,3195,1668943198
mastodon.quirijngb.com,up,mastodon,1,59,6637,1678347719
thatssofetch.pink,up,mastodon,1,144,8188,1692128402
t.kaikoga.net,up,mastodon,1,1139,3056,1690880255
mstdn.unicycl.ing,up,mastodon,1,27,2518,1740230494
social.randommumble.org,up,mastodon,1,2,2017,1668973088
escobar.social,up,mastodon,1,1178,11071,1694299039
masto.toadking.com,up,mastodon,1,614,15138,1669016323
mastodon.diglateam3.com,up,mastodon,1,356,2051,1612578344
lukyan.eu,up,mastodon,1,3906,12220,1672446393
mastodon.bryce.co,up,mastodon,1,32,5237,1690218591
mas.st.org.nz,up,mastodon,1,66,1467,1745834388
mastodon.thesilentlink.org,up,mastodon,1,1,4655,1696989673
stegodon.nl,up,mastodon,1,12633,18221,1674845118
social.wake.st,up,mastodon,1,39450,39687,1612578265
chambers.computer,up,mastodon,1,0,2069,1714028756
mastodon.vegh.social,up,mastodon,1,365,7772,1675371443
devhub.social,up,mastodon,1,46,3668,1740217719
fedi.notesbylex.com,up,mastodon,1,13,176,1747789832
mastodon.bar,up,mastodon,1,129,6150,1715832790
wolfgirl.space,up,mastodon,1,1554,7591,1731105899
social.fqserv.eu,up,mastodon,1,5,2187,1696333023
linuxmom.net,up,mastodon,1,1562,17278,1717984171
restive.social,up,mastodon,1,253,15151,1689399840
mastodon.zunda.ninja,up,mastodon,1,148441,21792,1612578269
m.rwhb.me,up,mastodon,1,124,9888,1668972759
toot.9wd.eu,up,mastodon,1,263,2550,1666969418
mastodon.mebitek.com,up,mastodon,1,28,6569,1676370937
turh4120.masto.host,up,mastodon,1,5,2400,1748912304
andeby.city,up,mastodon,1,1250,5855,1708702896
status.fberriman.com,up,mastodon,1,439,9626,1675570364
mdon.stefanomarinelli.it,up,mastodon,1,722,6541,1674397110
mastodon.nghtmr3.com,up,mastodon,1,1,3537,1746021091
mastodon.draeh.org,up,mastodon,1,410,5648,1703269686
mastodon.foxfire.dev,up,mastodon,1,110,6018,1685866972
mastodon.sysadninjas.net,up,mastodon,1,15,1441,1715632787
housecat.space,up,mastodon,1,1491,8215,1727914648
web.somebodyserver.mooo.com,up,mastodon,1,0,791,1748379145
social.monkeysthumb.co.uk,up,mastodon,1,1225,10404,1671451311
m.askesis.pl,up,mastodon,1,4,6047,1667139115
pouet.vabois.fr,up,mastodon,1,29,628,1668480575
social.ayco.io,up,mastodon,1,9164,15999,1671577896
social.macbeth.cc,up,mastodon,1,214,8784,1612578271
glitch.dumbly.net,up,mastodon,1,432,8413,1669000509
social.techno-tron.co.za,up,mastodon,1,0,2389,1740221302
mastodon.karlsson.xyz,up,mastodon,1,0,6605,1741811801
mastodon.grafxgear.com,up,mastodon,1,17,2613,1668064545
toot.funnylookinhat.com,up,mastodon,1,475,9548,1689240815
caligula.today,up,mastodon,1,13,636,1740218519
slvn.social,up,mastodon,1,150,11610,1686124843
soc.triangleidiot.online,up,mastodon,1,0,917,1649492222
pub.compti.me,up,mastodon,1,13,4964,1740217705
njcp.uk,up,mastodon,1,379,7409,1706485086
ono-sendai.jevidl.net,up,mastodon,1,2154,16120,1668064184
mastodon.hli.fi,up,mastodon,1,134,10824,1704072610
social.mikewells.name,up,mastodon,1,168,4698,1668257564
mastodon.ibax.org,up,mastodon,1,14,5774,1651004483
mastodon.mariustimmer.de,up,mastodon,1,69,2325,1665407337
hxr.social,up,mastodon,1,34,1561,1676758913
cau.se,up,mastodon,1,2,1005,1667997872
gohan-oisii.net,up,mastodon,1,11375,7809,1676288337
pub.atomaka.com,up,mastodon,1,0,1085,1671273514
hotdog.place,up,mastodon,1,31,5901,1689272489
social.kunveni.net,up,mastodon,1,22,4726,1671345553
kiessling.social,up,mastodon,1,367,9268,1672104706
social.lelgenio.com,up,mastodon,1,137,11403,1715456314
timtrautmann.online,up,mastodon,1,38,8634,1730003192
mastodon.modspil.dk,up,mastodon,1,1194,9565,1678919810
mastodon.alphapuggle.dev,up,mastodon,1,92,9223,1731136928
ezzz.au,up,mastodon,1,542,7589,1669640047
itoot.alexx.space,up,mastodon,1,32,3031,1749296428
mastodon.emmetcoughlan.com,up,mastodon,1,218,8206,1668936651
essjax.com,up,mastodon,1,8142,16637,1691254013
social.pinter.family,up,mastodon,1,1,4725,1669043102
social.nhp.sh,up,mastodon,1,2,3151,1740221301
mdon.ee,up,mastodon,1,1664,14251,1612578269
vinzenz.social,up,mastodon,1,2380,13962,1669931153
social.rausgerufen.de,up,mastodon,1,815,6894,1747497297
social.simonschoof.com,up,mastodon,1,67,7049,1677474363
mas.sirtf.com,up,mastodon,1,21,1678,1669166052
mastodon.horvath.com,up,mastodon,1,23,2002,1671592018
mastodon.sophieversum.net,up,mastodon,1,43,3299,1668542960
mstdn.host116.ru,up,mastodon,1,848,9724,1685521620
boostie.social,up,mastodon,1,1250,14400,1705639462
ansico.dk,up,mastodon,1,2222,17046,1651444685
mastodon.peregrinecross.com,up,mastodon,1,133,4557,1667484307
s.userexe.me,up,mastodon,1,50,3721,1740221284
icelandphotos.co.uk,up,mastodon,1,558,12231,1731700271
tsrats.net,up,mastodon,1,100,11964,1669492965
social.laroche.dev,up,mastodon,1,15,929,1673571302
social.ishikuro.info,up,mastodon,1,154,3351,1699020247
bluesync.social,up,mastodon,1,3,7,1748920114
social.tobiasm.dev,up,mastodon,1,40,6183,1706285634
social.lightlyseared.online,up,mastodon,1,3191,15640,1652022280
christuncensored.com,up,mastodon,1,0,1,1677833630
social.yob.id.au,up,mastodon,1,202,5382,1691844310
cascadia.games,up,mastodon,1,163,871,1612578348
nwonknu.net,up,mastodon,1,3,734,1747172845
thecommandline.social,up,mastodon,1,6295,106533,1671376428
mstdn.engawa.social,up,mastodon,1,80,2826,1711700148
mastodon.xn--t8jzbl7g.jp,up,mastodon,1,2623,3404,1635033732
santos.social,up,mastodon,1,161,12148,1675825725
brisingr.uk,up,mastodon,1,38,2931,1671422565
mastodon.taewaloni.net,up,mastodon,1,0,12,1667187766
perfect.moe,up,mastodon,1,385,16818,1668471315
shew.cc,up,mastodon,1,44,1067,1741459806
mastodon.imichka.me,up,mastodon,1,328,3110,1690303983
fedi.sszczyrb.dev,up,mastodon,1,227,7587,1704585740
mstdn.janiak.cc,up,mastodon,1,139,6041,1709465726
mastodon.exitmusic.world,up,mastodon,1,2743,36824,1666860994
toot.selfy.social,up,mastodon,1,0,4486,1703543068
test.bvp.me,up,mastodon,1,0,194,1669114887
fedi.steph.tools,up,mastodon,1,129,10699,1703440651
mastodon.andreasvongunten.com,up,mastodon,1,126,4008,1667661883
tmux.f5.si,up,mastodon,1,11906,10090,1693215026
viidalepp.me,up,mastodon,1,77,10220,1668320637
voyager.interstellar.flights,up,mastodon,1,5,652,1691419445
mstdn.yamaken.jp,up,mastodon,1,31,2939,1612578268
social.hnnng.space,up,mastodon,1,2229,5423,1704298921
social.matej-lach.me,up,mastodon,1,6626,20178,1612578268
claes.social,up,mastodon,1,67,5695,1688518199
mast.wangwood.house,up,mastodon,1,198,12122,1669504532
mastodon.dtalens.com,up,mastodon,1,970,6510,1669073302
social.simonjon.es,up,mastodon,1,2,1706,1671308535
ciurdarea.nu,up,mastodon,1,105,7901,1674514776
tad.me,up,mastodon,1,60,73696,1651967844
federated.hal.codes,up,mastodon,1,145,8686,1672956119
mstdn.keen.sx,up,mastodon,1,2,1293,1703087603
mastodon.schub.social,up,mastodon,1,699,10697,1704086676
social.futurnumerique.com,up,mastodon,1,39,6080,1632910472
maddux.blog,up,mastodon,1,476,7496,1672303576
social.teleprinter.exchange,up,mastodon,1,0,2489,1688809072
mastodon.nelson.fun,up,mastodon,1,442,8486,1672130645
social.collectives.berlin,up,mastodon,1,2,171,1732757120
social.incognoble.com,up,mastodon,1,65,8810,1747430994
mastodon.dlitz.net,up,mastodon,1,96,10344,1612578270
toot.nx-pod.de,up,mastodon,1,46,22321,1612578269
toot24.de,up,mastodon,1,89,5242,1675435631
mastodon.zeocax.com,up,mastodon,1,1,1815,1745046253
decommodify.com,up,mastodon,1,241,4665,1689026836
social.evolved.systems,up,mastodon,1,527,7691,1669127184
social.kararyli.net,up,mastodon,1,0,3338,1675463069
fedi.orsk.fr,up,mastodon,1,2,26,1750596702
mastodon.gensokyo.sh,up,mastodon,1,5,54,1740866957
social.hwsc.link,up,mastodon,1,210,12892,1689225750
toots.sahilister.in,up,mastodon,1,702,11286,1677347563
fed.inoz.au,up,mastodon,1,88,5498,1740217156
mastodon.strykatz.dev,up,mastodon,1,1,64,1750548009
social.sebastianwoehrl.name,up,mastodon,1,0,1005,1670426590
mastodon.fredprod.com,up,mastodon,1,312,10346,1668457964
autobots.run,up,mastodon,1,94,1,1688357788
retrophisch.social,up,mastodon,1,670,6594,1674873836
i.cymaphore.net,up,mastodon,1,3657,11442,1673576688
caos.social,up,mastodon,1,33,3840,1730787945
korallenherz.masto.host,up,mastodon,1,807,4965,1691077350
mastodon.moeyy.cn,up,mastodon,1,16,3008,1695318306
ourempty.pub,up,mastodon,1,4631,21420,1612578266
dnk.todon.de,up,mastodon,1,7,3529,1670256151
types.town,up,mastodon,1,2,1731,1742411433
z4zcz4vg.xyz,up,mastodon,1,1482,639,1740218031
witches.social,up,mastodon,1,7351,8011,1612578345
iamanerd.club,up,mastodon,1,4,2650,1668792375
mastodon.vishnurajeevan.com,up,mastodon,1,658,6490,1667438650
snowdon.social,up,mastodon,1,12,4078,1673820966
mastodon.clitheroe.ca,up,mastodon,1,915,5708,1746259301
mastodon.basjes.nl,up,mastodon,1,186,6884,1651735786
mb.draculaojisan.com,up,mastodon,1,265,1810,1687133873
m.andrewcantino.com,up,mastodon,1,49,5237,1669423880
holygrena.de,up,mastodon,1,540,9188,1669636927
fnlog.page,up,mastodon,1,894,5931,1667848557
m.jeppesen.io,up,mastodon,1,9,5732,1667444816
social.radimant.org,up,mastodon,1,0,5604,1744527483
mastodon.versme.net,up,mastodon,1,47,1319,1701650535
social.neocloradas.com,up,mastodon,1,25,815,1668905120
social.grafi.jp,up,mastodon,1,3,8,1750359740
mas.mgg.com.ng,up,mastodon,1,197,5996,1747931562
artatomic.social,up,mastodon,1,3296,11866,1673733368
social.dje.li,up,mastodon,1,13,2421,1669282290
mastodon.neometropolis.net,up,mastodon,1,47,4286,1721436193
toot.yukimochi.jp,up,mastodon,1,87719,12474,1612578268
talk.stayas.one,up,mastodon,1,720,10491,1667337077
voiceover.social,up,mastodon,1,41,3373,1728396197
acgn.ca,up,mastodon,1,0,54,1681124916
mastodonapp.baudolino84.com,up,mastodon,1,0,50,1751231526
mastodon.slayers.com.br,up,mastodon,1,4,1769,1688792328
m.zyxl.xyz,up,mastodon,1,12,3388,1668132475
loqui.fi,up,mastodon,1,182,2036,1720849927
justme.masto.host,up,mastodon,1,5629,16151,1670096531
social.vegan.im.it,up,mastodon,1,31,4975,1651211743
uni.vuwuv.com,up,mastodon,1,2515,2132,1691205142
riedstadt.social,up,mastodon,1,157,11217,1683641569
facts.computer,up,mastodon,1,74,9688,1731602783
mastodon.in4matics.cat,up,mastodon,1,1737,7640,1720077461
mstdn.cygnan.com,up,mastodon,1,430,6680,1612578267
mastodon.gemo.social,up,mastodon,1,320,6379,1736675105
locked.canids.de,up,mastodon,1,130,1396,1707429299
mastodon.spydar007.com,up,mastodon,1,153,13822,1612579013
mastodon.izzz.fr,up,mastodon,1,31,7678,1612578268
finotto.social,up,mastodon,1,51,7762,1612578270
social.ryan77627.xyz,up,mastodon,1,13,3023,1669447227
mokomokohouse.com,up,mastodon,1,3798,74,1688524533
