hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.vierkantor.com,up,mastodon,1,13703,6404,1612578270
mastodon.selfmade4u.de,up,mastodon,1,0,3,1667577336
social.gaming-gorilla.de,up,mastodon,1,24,1695,1668045895
social.drasticactions.site,up,mastodon,1,23,1487,1667717814
social.regatta.page,up,mastodon,1,1,81,1668391738
mastodon.lcavallaro.com,up,mastodon,1,59,460,1619447286
flagada.org,up,mastodon,1,2,2090,1612578269
arctic.hashi.icu,up,mastodon,1,0,663,1658314288
social.benny.de,up,mastodon,1,1101,2987,1647094623
narf.social,up,mastodon,1,0,30,1668267168
noisemakerbot.social,up,mastodon,1,1076,1230,1665369743
mastodon.openformation.io,up,mastodon,1,2,59,1668126754
sal.freyhult.net,up,mastodon,1,19,991,1667769498
crabcake.social,up,mastodon,1,2,21,1668398851
social.demo.cloudron.io,up,mastodon,1,1,3,1622523727
social.tryptophonic.com,up,mastodon,1,88,3241,1612578267
m.hal.codes,up,mastodon,1,2,396,1667797338
don.fetus.jp,up,mastodon,1,28,3219,1612578267
m.tansuo.plus,up,mastodon,1,1,306,1665336325
mast.pceninja.com,up,mastodon,1,22,496,1668097937
alps.family,up,mastodon,1,2,516,1667848926
jillr.social,up,mastodon,1,3,245,1667867368
nekogenesis.com,up,mastodon,1,1,141,1668087891
social.roelhesp.nl,up,mastodon,1,13,339,1668037194
myopic.one,up,mastodon,1,152,3046,1666914302
strabbit.com,up,mastodon,1,3,99,1668216870
mastodonte.quebec,up,mastodon,1,25,723,1667790792
hypercube.masto.host,up,mastodon,1,260,2062,1667457110
programist.ro,up,mastodon,1,473,6150,1612578267
news-time.news,up,mastodon,1,2,96,1668158633
mastodon.cnc.davbot.media,up,mastodon,1,0,113,1668414300
eozygodon.com,up,mastodon,1,10,312,1668382751
purplepenguin.lol,up,mastodon,1,41,875,1668075794
mastodon.listerdale.it,up,mastodon,1,0,150,1667971551
otter.tube,up,mastodon,1,585,3841,1612578265
rai.dog,up,mastodon,1,1,734,1668178009
mastodon.crossthestreams.blog,up,mastodon,1,47,2435,1667712615
brickwedde.social,up,mastodon,1,0,342,1667840872
micra.uk,up,mastodon,1,3,298,1667874305
fedi.spi.id.au,up,mastodon,1,12,103,1668162054
mastodon.datablob.de,up,mastodon,1,4,247,1654502436
jenna.masto.host,up,mastodon,1,63,5444,1612578266
mastodon.54park.de,up,mastodon,1,80,2894,1667484307
mastodon.interzone.tw,up,mastodon,1,10,904,1667721717
social.wolfskaempf.de,up,mastodon,1,76,4793,1612578266
social.synergetic-design.com,up,mastodon,1,163,1263,1658437312
bakunet.me,up,mastodon,1,12,789,1667776385
mastodon.pachamamita.de,up,mastodon,1,1,423,1667725283
mstdn.suyo.be,up,mastodon,1,0,1,1668275342
mastodon.hopman.nl,up,mastodon,1,0,472,1667844342
social.bisby.xyz,up,mastodon,1,81,2287,1612578270
social.daviey.com,up,mastodon,1,21,1344,1668013244
reasonable.world,up,mastodon,1,12,248,1668378771
social.sd.ai,up,mastodon,1,460,3963,1667597053
biddul.ph,up,mastodon,1,3,817,1668060583
edtechyogi.com,up,mastodon,1,0,1,1668260322
mastodon.joeinn.es,up,mastodon,1,6,89,1668398851
mastodon.aargaunet.ch,up,mastodon,1,2,2567,1662579561
penumbra.space,up,mastodon,1,6,913,1667753023
mastodon.socdojo.com,up,mastodon,1,1,1356,1612578271
mastodon.davidciani.com,up,mastodon,1,13,818,1667696614
social.zaunspringer.de,up,mastodon,1,0,54,1668021951
social.nickw.io,up,mastodon,1,0,41,1668073898
social.eybubulle.fr,up,mastodon,1,1,364,1667884423
mastodon.louis-vallat.xyz,up,mastodon,1,1,780,1659020388
mastodon.techgremlin.com,up,mastodon,1,2,265,1668283624
nativeplants.club,up,mastodon,1,0,12,1668332655
mastodon.syshalt.net,up,mastodon,1,1,1084,1668284179
feed.nxs3.com,up,mastodon,1,2,30,1667303346
tardar.social,up,mastodon,1,22,3430,1642295634
social.modscleo4.dev.br,up,mastodon,1,0,425,1668067247
penguins.win,up,mastodon,1,0,69,1668371195
mastodongolf.club,up,mastodon,1,3,18,1668257985
metapan.online,up,mastodon,1,3,305,1651548046
mastodontoots.com,up,mastodon,1,0,5,1668072955
tad.me,up,mastodon,1,12,2140,1651967844
toot.victorwynne.com,up,mastodon,1,0,1035,1668238491
icioulaba.tk,up,mastodon,1,9162,4291,1612578269
social.owlcode.tech,up,mastodon,1,651,3765,1661355265
mastodon.hivechat.co.uk,up,mastodon,1,0,10,1667912252
irrsinn.life,up,mastodon,1,768,7820,1612578269
moew.app,up,mastodon,1,19,77,1667993138
social.gamez.name,up,mastodon,1,89,1766,1654610141
social.beutner.name,up,mastodon,1,14,2611,1667821579
dhealth.social,up,mastodon,1,27,667,1667944707
mastodon.wabarr.com,up,mastodon,1,10,361,1667905313
toots.peetz0r.nl,up,mastodon,1,113,1333,1650978616
m.finestructure.co,up,mastodon,1,0,850,1667418897
soc.triangleidiot.online,up,mastodon,1,0,1814,1649492222
jonleibowitz.social,up,mastodon,1,626,8876,1612578270
heptagon.social,up,mastodon,1,1,13,1668414108
mstdn.gogu.ma,up,mastodon,1,8,17,1668363207
mastodon.delroth.net,up,mastodon,1,93,2261,1667780446
chin-co-ne.co,up,mastodon,1,82174,5046,1612578268
social.psjb.me,up,mastodon,1,78,1471,1652186151
bloomfield.social,up,mastodon,1,38,287,1668124746
metaplane.xyz,up,mastodon,1,23,1526,1668063000
mastodon.cathect.net,up,mastodon,1,0,618,1667924376
msto.andrewbaker.uk,up,mastodon,1,43,2958,1667288284
mastodon.zuzakistan.com,up,mastodon,1,37,745,1668041228
mstdn.eule.wtf,up,mastodon,1,5,705,1667718237
tabletoprpg.social,up,mastodon,1,10,798,1668304611
fedi.ajl.io,up,mastodon,1,1511,2944,1612578269
stackpointer.ws,up,mastodon,1,317,3431,1650504635
moodoo.org,up,mastodon,1,64,1312,1666412663
mastodon.meis.space,up,mastodon,1,3,3015,1667822576
mastodon.tass.is,up,mastodon,1,2,39,1668406954
lowlab.social,up,mastodon,1,16,534,1649492503
mastoid.dev,up,mastodon,1,225,3028,1647631602
toot.salamandar.fr,up,mastodon,1,9,610,1666972461
fedi.gemlog.ca,up,mastodon,1,0,523,1657179961
social.anno79.de,up,mastodon,1,29,2526,1631770441
jetnet.social,up,mastodon,1,6,994,1668200298
thechairman.info,up,mastodon,1,876,4917,1613515119
fedi.fullstuck.net,up,mastodon,1,19903,2168,1612578268
toot.marty.workisboring.com,up,mastodon,1,15,402,1667867368
mastodon.greenpeace.ch,up,mastodon,1,4188,4349,1612578269
blog.troch.org,up,mastodon,1,7,0,1647662720
theculture.quest,up,mastodon,1,1,28,1668159413
lost-in-outer.space,up,mastodon,1,33,2476,1665366581
lopp.social,up,mastodon,1,25,719,1639647840
social.critzo.xyz,up,mastodon,1,3,47,1667766092
roflblog.net,up,mastodon,1,3,606,1667863881
mastodon.davidized.com,up,mastodon,1,5,664,1667958024
social.prieb.me,up,mastodon,1,263,2529,1653752550
stg.mstdn.plusminus.io,up,mastodon,1,57,395,1612578346
efnet.social,up,mastodon,1,10,168,1668230086
social.petris.net,up,mastodon,1,2,1128,1612578344
social.iospace.de,up,mastodon,1,73,1504,1667143771
toots.kossin.io,up,mastodon,1,65,2262,1651243484
m.sumi.space,up,mastodon,1,1,2,1668122811
don.wakamesoba98.net,up,mastodon,1,290,1561,1612578267
xn--cr8h.bogos.binted.space,up,mastodon,1,4,34,1668329190
mstdn.misoni.me,up,mastodon,1,217,3113,1636476642
systm32.xyz,up,mastodon,1,34,1101,1667913030
gerbracht.social,up,mastodon,1,0,1268,1668297096
feed.lukehebb.com,up,mastodon,1,8,394,1668190202
masto.gundan.es,up,mastodon,1,444,1042,1664755068
mastodon.westsideblogger.eu,up,mastodon,1,1534,1816,1667215637
mastodon.arcepi.net,up,mastodon,1,4,294,1668295330
mastodon.dennisforbes.ca,up,mastodon,1,12,334,1668121098
bikeshed.vibber.net,up,mastodon,1,2093,3544,1665253274
mastodon.luca-cazzulo.it,up,mastodon,1,8,296,1668380633
mastodon.castlebrickbuilding.com,up,mastodon,1,5,206,1668325335
social.tomlawson.io,up,mastodon,1,3,89,1668423240
mastodon.resilien.tech,up,mastodon,1,0,180,1668213063
carlostest.masto.host,up,mastodon,1,1,1,1651716117
haxx.us,up,mastodon,1,2,174,1612578345
noise.j-w.au,up,mastodon,1,29,764,1667840848
soc.globalfrens.com,up,mastodon,1,9,250,1664623366
mastodon.baucum.me,up,mastodon,1,453,5410,1612578266
mastodon.annaclemens.io,up,mastodon,1,645,3546,1612578269
social.misadventuresinit.com,up,mastodon,1,0,1153,1667957485
eagleear.social,up,mastodon,1,4,324,1668372627
mouse.photos,up,mastodon,1,6269,2848,1660577215
weatherby2378.social,up,mastodon,1,183,1544,1667332975
eureka.chat,up,mastodon,1,21,706,1667257320
social.nanosector.nl,up,mastodon,1,83,1729,1667075651
social.jesse-saenz.com,up,mastodon,1,375,3743,1660483795
toot.haulo.fi,up,mastodon,1,1,24,1668384881
mastodon.dustinwilson.com,up,mastodon,1,1048,1160,1612578270
mastodon.puddle.farm,up,mastodon,1,5,3057,1667863313
josh.tel,up,mastodon,1,731,3570,1666939159
mastodon-nieuwspaal.nl,up,mastodon,1,64,2452,1667335599
scintilla.social,up,mastodon,1,2160,3474,1612578269
sgc.social,up,mastodon,1,0,72,1668294508
ellie.chat,up,mastodon,1,1,652,1626834769
mastodon.taewaloni.net,up,mastodon,1,2,1,1667187766
toot.codesocial.org,up,mastodon,1,1,6,1618586657
znark.us,up,mastodon,1,2,2365,1612578390
ninjaturtle.xyz,up,mastodon,1,405,3358,1650070539
bigskymastodon.com,up,mastodon,1,2,221,1668156684
tech-savvy.social,up,mastodon,1,5,826,1654221863
social.ducnn.com,up,mastodon,1,15,311,1664860632
rxtx.nl,up,mastodon,1,2,3808,1667146560
dan.mastohon.com,up,mastodon,1,897,5212,1667437604
mastodon.aurooba.com,up,mastodon,1,1,137,1668130028
botta.social,up,mastodon,1,499,3018,1667781178
please.quitstaringat.me,up,mastodon,1,1,233,1668024683
social.freedomclub.fans,up,mastodon,1,2,700,1667872177
vlookup.lol,up,mastodon,1,3,227,1668341256
mastodon.apexnode.dev,up,mastodon,1,0,692,1651514678
fediverse.antho.dev,up,mastodon,1,16,1461,1668187976
suivez.moi.ovh,up,mastodon,1,40,1189,1651502551
atellier.space,up,mastodon,1,7,1408,1667987398
icedlatte.chat,up,mastodon,1,34,2638,1625977737
m.kul.sh,up,mastodon,1,1,161,1668240182
schykle.com,up,mastodon,1,311,4820,1667388698
mastodon.cloud-libre.eu,up,mastodon,1,6,363,1668204318
mr.am,up,mastodon,1,1342,2017,1612578344
masto.flyingburri.to,up,mastodon,1,1,1183,1667725992
mstdn.n-s.tokyo,up,mastodon,1,19,138,1667803342
social.wildparadox.com,up,mastodon,1,8,745,1668060702
fedi.talktodan.com,up,mastodon,1,0,902,1667978569
mastodon.yajamon.com,up,mastodon,1,242,371,1612578345
piaf.le-guillou.dev,up,mastodon,1,0,123,1666962615
wife.town,up,mastodon,1,377,3040,1625514340
social.foltran.dev,up,mastodon,1,1,668,1667948752
emacsen.net,up,mastodon,1,8984,9597,1612578270
mastodon.coley.co,up,mastodon,1,11,610,1667723307
jaye.sh,up,mastodon,1,28,605,1667304067
hoob.io,up,mastodon,1,9,1937,1667448830
social.pueseso.club,up,mastodon,1,978,1059,1612578268
social.rylees.net,up,mastodon,1,0,15,1668361134
mstdn.crakac.com,up,mastodon,1,342,589,1652027421
troet.xyz,up,mastodon,1,0,168,1668171873
mastodon.joshlevy.ca,up,mastodon,1,1,787,1667733600
mstdn.ariste.info,up,mastodon,1,3,187,1668288443
at-tiret-point.at,up,mastodon,1,2,505,1667639407
social.ewing.au,up,mastodon,1,35,2381,1667795542
hwang.me.uk,up,mastodon,1,33,613,1667629108
ithe.dev,up,mastodon,1,1,93,1667880077
social.nvk.pm,up,mastodon,1,43,2537,1661988520
network47.net,up,mastodon,1,292,3195,1667529385
mastodon.surazal.net,up,mastodon,1,711,3524,1665240168
stoyko.space,up,mastodon,1,20,428,1667721202
stonemonkeyresearch.com,up,mastodon,1,10,315,1668092165
weird.tw,up,mastodon,1,44,185,1667020826
disiviva.tips,up,mastodon,1,0,0,1622576479
pouet.aliel.fr,up,mastodon,1,72,810,1667522179
mastodon.li212.fr,up,mastodon,1,0,178,1667806530
mstdn.rndmm.us,up,mastodon,1,26,1260,1667720784
uncorking.me,up,mastodon,1,118,5722,1667756701
social.gamesartliveperformance.com,up,mastodon,1,8,669,1651068551
social.quiterio.eu,up,mastodon,1,0,23,1668070057
social.boritsch.de,up,mastodon,1,146,6040,1612826714
social.kerkour.com,up,mastodon,1,121,2123,1622874646
pouet.mickaelgillot.xyz,up,mastodon,1,933,3708,1612578269
pouet.grossard.fr,up,mastodon,1,32,1223,1612578269
mastodon.stuptech.com,up,mastodon,1,0,1,1668279488
mastodon.devinck.eu,up,mastodon,1,27,1665,1667396811
social.wortfeld.de,up,mastodon,1,0,34,1667537926
asocial.dk,up,mastodon,1,4,663,1651739407
social.spamourai.fr,up,mastodon,1,54,1725,1666839647
appellate.ninja,up,mastodon,1,3,649,1667724034
social.wokurka.net,up,mastodon,1,19,1059,1667825615
ajin.la,up,mastodon,1,39233,9070,1612578266
social.kef2.net,up,mastodon,1,1,1335,1667722864
xerg.ga,up,mastodon,1,1306,5152,1652150224
computersocial.club,up,mastodon,1,60,1223,1667877926
mastodon.jorgejarai.xyz,up,mastodon,1,2,519,1668031162
social.ronetcloud.com,up,mastodon,1,1,1589,1667227355
slurfdier.nl,up,mastodon,1,0,21,1668298448
social.hyper.dev,up,mastodon,1,637,4394,1648929989
mastopub.com,up,mastodon,1,1,924,1668278006
posting.party,up,mastodon,1,5,317,1668281854
social.smbcc.org,up,mastodon,1,0,7,1667968777
toot.ktrv.dev,up,mastodon,1,1,2508,1649240268
keenclocks.studio,up,mastodon,1,10,2869,1667644280
wim.lol,up,mastodon,1,9,428,1651422656
wolvesare.sexy,up,mastodon,1,91,1464,1667552784
techisland.social,up,mastodon,1,99,764,1667998526
vitaulium.nl,up,mastodon,1,296,2794,1667405496
daily.surf,up,mastodon,1,0,349,1668019618
mastodon.macalinao.org,up,mastodon,1,4,37,1668303046
mstdn.hitoxu.com,up,mastodon,1,3066,2926,1612578268
one.telmina.com,up,mastodon,1,89590,5871,1612578266
toot.metafilter.com,up,mastodon,1,1,108,1652400214
mastodon.homelab.tokyo,up,mastodon,1,10,573,1668206456
27origin.com,up,mastodon,1,5,48,1668298537
ebuds.world,up,mastodon,1,0,19,1667911303
blog.fami.ga,up,mastodon,1,244,642,1612579014
pub.peakthink.org,up,mastodon,1,7,264,1667962988
social.sudduth.me,up,mastodon,1,1,372,1667847726
mstdn.bmw-and-more.info,up,mastodon,1,6462,4135,1612578270
mastodon.sngsk.info,up,mastodon,1,336,3680,1612578267
mastodon.yousack.net,up,mastodon,1,125,400,1612578345
mastodon.wallhax.co,up,mastodon,1,0,1199,1667793808
thefrakinship.xyz,up,mastodon,1,1,239,1668309764
boop.town,up,mastodon,1,0,1,1612578269
ihobby.org,up,mastodon,1,1,3,1668223490
kar.ly,up,mastodon,1,1,1131,1658181101
social.f1sh.de,up,mastodon,1,44,1375,1651173967
social.avn.org,up,mastodon,1,1,138,1668205072
shaler.social,up,mastodon,1,37,1118,1667467399
mastodon.kneitzel.de,up,mastodon,1,3,1481,1667415239
x3.miku.gay,up,mastodon,1,5,1495,1667290811
social.atbigelow.com,up,mastodon,1,0,307,1668255870
rsn.io,up,mastodon,1,2,211,1668193503
mstdn.netpro2k.io,up,mastodon,1,31,866,1667910960
social.nowicki.io,up,mastodon,1,60,697,1668132431
onlinelc.nohost.me,up,mastodon,1,0,452,1667022492
mastodon.schnuffle.de,up,mastodon,1,6,591,1667093328
social.bfmw.co,up,mastodon,1,3,212,1668149243
mastodon.cross.net.uk,up,mastodon,1,157,1304,1663956858
cuff.social,up,mastodon,1,142,1784,1667593728
m.trickyfoxy.ru,up,mastodon,1,1,10,1661998201
mastodon.kalua.im,up,mastodon,1,1,487,1621135089
libido.pictures,up,mastodon,1,60,2687,1657997866
x.adkins.digital,up,mastodon,1,24,1425,1667936178
mastodon.sisao.de,up,mastodon,1,2,326,1667962530
mastodon.d4.social,up,mastodon,1,0,298,1612578346
socialtest.decatec.de,up,mastodon,1,2,1,1668359252
yvr.mstdn.live,up,mastodon,1,0,994,1668219747
social01.sengeis.priv.at,up,mastodon,1,0,92,1664811511
mast.tymscar.com,up,mastodon,1,7,946,1667945170
mastodon.andreasvongunten.com,up,mastodon,1,20,365,1667661883
mastodon.randompherret.com,up,mastodon,1,4,224,1668212335
mastodon.pseek.fr,up,mastodon,1,0,38,1668359252
mammout.bzh,up,mastodon,1,0,2,1612578388
sebduggan.uk,up,mastodon,1,12,177,1668179467
mastodon.elkins.be,up,mastodon,1,0,304,1667484307
mastodon.guerillahosting.de,up,mastodon,1,0,6,1667803342
doublefree.net,up,mastodon,1,26,1248,1667665581
m.antelopelovefan.com,up,mastodon,1,11,276,1668001740
quaa.net,up,mastodon,1,6,432,1668014220
m.upsilo.net,up,mastodon,1,5196,2905,1612578267
mastodon.namel.fr,up,mastodon,1,47,559,1667513999
lawtalk.social,up,mastodon,1,55,1721,1667707767
mastodon.grozav.dev,up,mastodon,1,181,3710,1667989381
mstdn.rukin.me,up,mastodon,1,269,6255,1612578268
yotie.blue,up,mastodon,1,190,1306,1612578387
social.nahuelwexd.com,up,mastodon,1,219,2842,1650922068
mastodon.sarunint.com,up,mastodon,1,6,177,1667988050
mastodon.kayloehmann.de,up,mastodon,1,44,1167,1667038575
zepher.dev,up,mastodon,1,14,556,1653092537
social.scot,up,mastodon,1,25,777,1653250458
mastodon.xnop.yt,up,mastodon,1,4,500,1668190557
mstd.animax.moe,up,mastodon,1,140,1808,1651342791
mastodon.cocoasamurai.social,up,mastodon,1,43,897,1666679496
backlight.social,up,mastodon,1,3,242,1668137581
mastodon.whitehead-smith.com,up,mastodon,1,3,491,1668013244
mastodon.kosebamse.com,up,mastodon,1,450,8128,1612578270
social.lxsameer.com,up,mastodon,1,929,4474,1612578270
tusk.fippies.org,up,mastodon,1,1,10,1668344323
social.heiber.im,up,mastodon,1,167,2614,1667464886
from-arctic.net,up,mastodon,1,15075,2390,1657882446
wltr.pw,up,mastodon,1,458,1559,1667472162
social.bylsem.com,up,mastodon,1,12,123,1667484307
romeorose.nz,up,mastodon,1,111,1213,1668027083
mstdn.bx23.net,up,mastodon,1,32,1425,1667857105
ahlers.xyz,up,mastodon,1,379,6209,1612578269
m.gavinbrown.xyz,up,mastodon,1,49,2730,1654603985
mastodon.bitfrost.gg,up,mastodon,1,1,181,1668187208
mastodon.dereksmom.com,up,mastodon,1,0,71,1668094608
shavedmammoth.social,up,mastodon,1,0,252,1668264530
squeegee.ink,up,mastodon,1,7,395,1668098011
mast.ipvsix.me,up,mastodon,1,0,355,1668250865
thevelvetedge.net,up,mastodon,1,16,233,1668302225
social.tin.fyi,up,mastodon,1,1,901,1654003963
dvmstdn.twilightparadox.com,up,mastodon,1,1,2,1668089760
social.simonwgill.com,up,mastodon,1,79,1489,1649957536
toot.gagniard.org,up,mastodon,1,12,2457,1667795191
social.shrimp.faith,up,mastodon,1,0,683,1667872153
social.eightballde.luxe,up,mastodon,1,9,580,1667911303
mastodon.fabianstadler.com,up,mastodon,1,103,1454,1667777524
mastodon.ctuck.com,up,mastodon,1,11,699,1667633747
tusks.lol,up,mastodon,1,5,1860,1668024699
nonbiridon.hostdon.ne.jp,up,mastodon,1,17036,2786,1628501539
capybara.garden,up,mastodon,1,0,1,1668298788
mastodon.scottbking.com,up,mastodon,1,9,299,1668154565
social.nico-bayati.de,up,mastodon,1,5,1902,1612578270
m.justbartek.ca,up,mastodon,1,4,335,1668250865
social.vikshepa.com,up,mastodon,1,57,1579,1664245035
libertyrepublic.social,up,mastodon,1,2,282,1662735232
mastodon.kwinkunks.org,up,mastodon,1,1,156,1667382933
silvan.cloud,up,mastodon,1,263,1811,1667974294
s.mysw.moe,up,mastodon,1,6,44,1668133191
mastodon.snek.dev,up,mastodon,1,7,164,1667117257
victoria.masto.host,up,mastodon,1,46,1161,1667332672
betterodds.social,up,mastodon,1,61,1502,1651585883
mastodon.cloomii.com,up,mastodon,1,3,2151,1651130730
masto.dotsod.com,up,mastodon,1,418,3747,1661682287
mastodon.peregrinecross.com,up,mastodon,1,17,470,1667484307
nottwitter.serial.io,up,mastodon,1,13,633,1667023084
social.kwatra.me,up,mastodon,1,1,130,1668081459
social.continja.com,up,mastodon,1,84,989,1667790020
sobkowicz.org,up,mastodon,1,0,648,1667303346
gmr.news,up,mastodon,1,4,170,1668185804
social.gould.cx,up,mastodon,1,147,9518,1612578270
social.montceleste.fr,up,mastodon,1,10,239,1668259636
mastodon.mnordhaus.de,up,mastodon,1,0,400,1667835861
io.bennyp.org,up,mastodon,1,6,318,1612579012
masto.mo.tt,up,mastodon,1,7,48,1667724920
cybre.gg,up,mastodon,1,0,69,1668257985
lebe.gg,up,mastodon,1,6,2025,1651004483
mastodon.nixgeek.com,up,mastodon,1,13,2890,1667856190
mixedmedia.page,up,mastodon,1,3,1676,1668052513
stegodon.org,up,mastodon,1,21,1542,1667392947
cattell.mba,up,mastodon,1,0,100,1667818873
mastodon.dchua.com,up,mastodon,1,6,1439,1643235448
tstorm.se,up,mastodon,1,16,544,1650048346
mastodon.fediverse.land,up,mastodon,1,3,1901,1660814551
mastodon.gideonstar.de,up,mastodon,1,83,1033,1651509162
diskette.online,up,mastodon,1,0,238,1668283624
lhamadopago.de,up,mastodon,1,2,142,1668266569
bxl.social,up,mastodon,1,9,1989,1667650944
bygg.land,up,mastodon,1,15,1598,1667492363
encephalon.tech,up,mastodon,1,0,150,1668320476
mastodon.dahlstrand.net,up,mastodon,1,8,3247,1612578266
masto.1146.nohost.me,up,mastodon,1,3715,7686,1612578269
pine.cab,up,mastodon,1,34,843,1667791159
masto.uno,up,mastodon,1,240,1189,1668079691
social.etc-services.de,up,mastodon,1,0,210,1612579011
mastodon.mats.sh,up,mastodon,1,0,566,1668359179
argentum.social,up,mastodon,1,426,5288,1652057170
mastodon.lifebystills.co.uk,up,mastodon,1,117,671,1668288399
void.lrhale.com,up,mastodon,1,8,868,1645174239
sincurity.com,up,mastodon,1,12,574,1667762833
skj.social,up,mastodon,1,140,2440,1667678981
mastodon.chrg.nl,up,mastodon,1,11,1374,1667691134
toot.gru.social,up,mastodon,1,89,3593,1667665337
stefanbohacek.online,up,mastodon,1,37,1482,1667664785
piaf.lamesnie.eu,up,mastodon,1,15,1222,1657292791
pie.gd,up,mastodon,1,6,452,1668050199
mastodoff.com,up,mastodon,1,3,227,1667690145
social.wuebbsy.com,up,mastodon,1,30,1151,1667825615
mastodon-nrw.de,up,mastodon,1,4,358,1667962530
toot.lt,up,mastodon,1,19,14,1668137581
mastodon.dcreager.net,up,mastodon,1,165,3623,1640854770
mastodon.nekohell.eu,up,mastodon,1,17,233,1651635330
mstdn.dylanh.dev,up,mastodon,1,0,3204,1650986840
metuba.hostdon.jp,up,mastodon,1,284,265,1612578345
mastodon.koprulu.me,up,mastodon,1,1,472,1668274581
social.schwarzer.dev,up,mastodon,1,0,52,1668352588
social.lambda.scot,up,mastodon,1,1,417,1668058320
social.datendusche.uk,up,mastodon,1,2,143,1667484307
fantashley.dev,up,mastodon,1,25,2456,1667702994
mastodon.geekcloud.cyou,up,mastodon,1,3,19,1667659482
social.lb1a.de,up,mastodon,1,152,1704,1667249647
mastodon.mahood.dev,up,mastodon,1,1,459,1667903112
mastodon.twee-af.club,up,mastodon,1,0,29,1667961975
mastodon.willnorris.net,up,mastodon,1,57,2063,1666985782
my.brick.camp,up,mastodon,1,695,6974,1612578268
social.jcm.re,up,mastodon,1,0,16,1668403878
mstdn.rosaceae.net,up,mastodon,1,19,1091,1612578270
crowleyclub.com,up,mastodon,1,407,2574,1652960390
coolworld.cc,up,mastodon,1,26,704,1633180017
toot.vntoot.social,up,mastodon,1,31,1,1668344245
grid.p7.de,up,mastodon,1,0,2648,1651959589
social.morologia.net,up,mastodon,1,0,316,1668230863
mastodon.cuso.tk,up,mastodon,1,2,1,1668277649
toots.cordelya.net,up,mastodon,1,380,3792,1667322899
bloor.tw,up,mastodon,1,584,3824,1667336265
social.munroe.ch,up,mastodon,1,1,498,1668074698
mastodon.hwahlgren.dev,up,mastodon,1,1,264,1668226037
mstdn.qlyoung.net,up,mastodon,1,7,104,1667857994
vrsimility.masto.host,up,mastodon,1,142,1912,1667659524
mastodon.ibax.org,up,mastodon,1,2,1632,1651004483
brokaw.masto.host,up,mastodon,1,1,393,1667306517
bunnytopia.com,up,mastodon,1,1,0,1668353256
flexsite.masto.host,up,mastodon,1,42,1224,1667311646
mastodon.jumping.wang,up,mastodon,1,141,356,1652672263
mastodon.fam-ribbers.com,up,mastodon,1,423,3200,1612578269
thx.gg,up,mastodon,1,42,1375,1667966499
deckard.pub,up,mastodon,1,1,1817,1612578271
mstdn.dasmirnov.net,up,mastodon,1,76,1600,1668336431
masto.98degrees.co.uk,up,mastodon,1,42,757,1668042229
davbot.social,up,mastodon,1,0,115,1667777524
mastodon.0kqnet.work,up,mastodon,1,1,529,1668136908
ukiyo.cafe,up,mastodon,1,25,2992,1658952459
adalov.io,up,mastodon,1,14,1455,1668115175
heijmans.social,up,mastodon,1,7,604,1668026334
donphan.pokecharms.com,up,mastodon,1,0,91,1667882833
sexuall.us,up,mastodon,1,0,6,1667951868
inkdrop.space,up,mastodon,1,621,4593,1645041609
mastodon.craftcat.dev,up,mastodon,1,4,2178,1667879457
mares.cafe,up,mastodon,1,117,6899,1612578270
toot.thedoodleproject.net,up,mastodon,1,1959,6642,1612578271
typing.ink,up,mastodon,1,2,64,1668388222
tooted.ca,up,mastodon,1,2,23,1668392007
ansico.dk,up,mastodon,1,421,4390,1651444685
social.deadbeef.cafe,up,mastodon,1,0,27,1668250865
hakase.simpreative.network,up,mastodon,1,1,2,1668313519
mastodon.jfmblinux.fr,up,mastodon,1,99,5132,1647300134
posts.thiart.com,up,mastodon,1,12,1509,1667832681
npf.moe,up,mastodon,1,1,18,1668095512
bottrill.social,up,mastodon,1,0,337,1667948614
fediverse.ghuntley.com,up,mastodon,1,150,4108,1668182602
makito.me,up,mastodon,1,1917,4941,1612578266
isosceles.love,up,mastodon,1,102,3249,1612578270
social.snakeslayers.com,up,mastodon,1,3,682,1667924376
lech.social,up,mastodon,1,1,1,1667994875
mastodon.radiotube.org,up,mastodon,1,6,324,1668026334
trapped.online,up,mastodon,1,2,3203,1612578268
thepathbegins.social,up,mastodon,1,0,461,1667855850
margio.de,up,mastodon,1,134,1750,1668203343
forcedconversation.com,up,mastodon,1,63,1238,1667464155
socia.dev,up,mastodon,1,65,5959,1612578270
mastodon.sygil.org,up,mastodon,1,0,425,1667950464
naku.org,up,mastodon,1,3,556,1667766092
chatterbook.us,up,mastodon,1,272,2982,1667149266
social.punkmaniac.com,up,mastodon,1,0,145,1667936287
the.crabdance.ca,up,mastodon,1,0,1659,1667675157
mastodon.stoile.name,up,mastodon,1,2,2121,1651804566
mstdn.mk39.xyz,up,mastodon,1,589,3179,1612578265
duanshu.xyz,up,mastodon,1,16,272,1636304582
scoat.es,up,mastodon,1,12,624,1667602458
pgp.cool,up,mastodon,1,226,1298,1617998534
rosematcha.party,up,mastodon,1,5,230,1668245828
social.mei-home.net,up,mastodon,1,610,2645,1659589265
loftypancake.masto.host,up,mastodon,1,72,2503,1667309897
mastodon.jackf.red,up,mastodon,1,1,1183,1667884423
blabber.rocks,up,mastodon,1,1579,3586,1612578271
